3.2790719419332685e+17, 626822.8691975025 
3.279096263335255e+17, 626825.1937946207 
3.279120315225446e+17, 626827.4926237941 
3.279144100590372e+17, 626829.765970751 
3.279167622383469e+17, 626832.0141180494 
3.2791908835254445e+17, 626834.2373451119 
3.2792138869046426e+17, 626836.4359282611 
3.279236635377399e+17, 626838.6101407536 
3.279259131768399e+17, 626840.7602528142 
3.279281378871025e+17, 626842.8865316695 
3.279303379447709e+17, 626844.9892415816 
3.279325136230267e+17, 626847.0686438804 
3.279346651920246e+17, 626849.1249969966 
3.279367929189255e+17, 626851.1585564938 
3.2793889706793e+17, 626853.1695751002 
3.2794097790031085e+17, 626855.1583027403 
3.279430356744457e+17, 626857.1249865663 
3.279450706458489e+17, 626859.0698709879 
3.279470830672035e+17, 626860.9931977041 
3.279490731883925e+17, 626862.8952057321 
3.2795104125652986e+17, 626864.7761314379 
3.279529875159911e+17, 626866.6362085652 
3.279549122084439e+17, 626868.475668265 
3.279568155728779e+17, 626870.2947391241 
3.279586978456344e+17, 626872.0936471936 
3.279605592604359e+17, 626873.872616017 
3.279624000484147e+17, 626875.6318666585 
3.279642204381421e+17, 626877.3716177293 
3.279660206556563e+17, 626879.0920854167 
3.27967800924491e+17, 626880.7934835096 
3.2796956146570266e+17, 626882.4760234255 
3.2797130249789824e+17, 626884.1399142366 
3.279730242372622e+17, 626885.7853626969 
3.279747268975834e+17, 626887.4125732662 
3.279764106902818e+17, 626889.0217481374 
3.279780758244343e+17, 626890.6130872599 
3.279797225068012e+17, 626892.1867883663 
3.279813509418516e+17, 626893.7430469951 
3.279829613317887e+17, 626895.2820565172 
3.2798455387657504e+17, 626896.8040081577 
3.279861287739575e+17, 626898.3090910218 
3.279876862194915e+17, 626899.7974921165 
3.2798922640656557e+17, 626901.2693963754 
3.2799074952642515e+17, 626902.7249866808 
3.2799225576819654e+17, 626904.164443887 
3.279937453189102e+17, 626905.5879468421 
3.279952183635241e+17, 626906.9956724109 
3.279966750849466e+17, 626908.3877954972 
3.279981156640594e+17, 626909.7644890643 
3.2799954027973946e+17, 626911.1259241581 
3.280009491088818e+17, 626912.472269927 
3.280023423264211e+17, 626913.8036936439 
3.280037201053537e+17, 626915.1203607267 
3.2800508261675885e+17, 626916.422434759 
3.280064300298199e+17, 626917.7100775096 
3.2800776251184557e+17, 626918.9834489546 
3.2800908022829056e+17, 626920.242707295 
3.280103833427761e+17, 626921.4880089778 
3.280116720171104e+17, 626922.7195087153 
3.280129464113084e+17, 626923.9373595044 
3.2801420668361216e+17, 626925.1417126446 
3.2801545299050995e+17, 626926.3327177585 
3.280166854867561e+17, 626927.510522809 
3.280179043253901e+17, 626928.6752741185 
3.2801910965775546e+17, 626929.8271163872 
3.2802030163351866e+17, 626930.9661927102 
3.280214804006877e+17, 626932.0926445962 
3.2802264610563046e+17, 626933.2066119846 
3.2802379889309286e+17, 626934.3082332634 
3.280249389062169e+17, 626935.3976452862 
3.2802606628655834e+17, 626936.4749833884 
3.280271811741043e+17, 626937.5403814057 
3.2802828370729075e+17, 626938.5939716893 
3.280293740230196e+17, 626939.635885123 
3.280304522566756e+17, 626940.6662511395 
3.2803151854214336e+17, 626941.6851977363 
3.2803257301182394e+17, 626942.6928514915 
3.280336157966511e+17, 626943.68933758 
3.280346470261077e+17, 626944.6747797887 
3.280356668282419e+17, 626945.6493005321 
3.280366753296828e+17, 626946.6130208675 
3.280376726556564e+17, 626947.5660605096 
3.2803865893000083e+17, 626948.5085378464 
3.2803963427518214e+17, 626949.4405699527 
3.2804059881230925e+17, 626950.3622726056 
3.2804155266114906e+17, 626951.2737602987 
3.280424959401412e+17, 626952.1751462556 
3.280434287664129e+17, 626953.0665424456 
3.280443512557936e+17, 626953.9480595954 
3.280452635228289e+17, 626954.8198072049 
3.2804616568079546e+17, 626955.6818935599 
3.2804705784171437e+17, 626956.5344257456 
3.280479401163656e+17, 626957.3775096597 
3.280488126143014e+17, 626958.2112500262 
3.280496754438601e+17, 626959.0357504081 
3.280505287121796e+17, 626959.85111322 
3.280513725252104e+17, 626960.6574397411 
3.28052206987729e+17, 626961.454830128 
3.28053032203351e+17, 626962.2433834269 
3.280538482745435e+17, 626963.0231975857 
3.280546553026384e+17, 626963.7943694667 
3.280554533878446e+17, 626964.5569948581 
3.280562426292606e+17, 626965.3111684865 
3.280570231248867e+17, 626966.0569840282 
3.280577949716374e+17, 626966.7945341209 
3.2805855826535296e+17, 626967.5239103754 
3.280593131008119e+17, 626968.2452033873 
3.2806005957174234e+17, 626968.958502747 
3.280607977708338e+17, 626969.6638970524 
3.2806152778974874e+17, 626970.3614739194 
3.2806224971913376e+17, 626971.0513199918 
3.280629636486311e+17, 626971.7335209537 
3.2806366966688954e+17, 626972.4081615388 
3.280643678615756e+17, 626973.0753255419 
3.280650583193844e+17, 626973.7350958284 
3.280657411260502e+17, 626974.3875543458 
3.280664163663573e+17, 626975.0327821324 
3.280670841241506e+17, 626975.6708593287 
3.2806774448234566e+17, 626976.3018651867 
3.2806839752293946e+17, 626976.9258780796 
3.2806904332702016e+17, 626977.5429755123 
3.2806968197477754e+17, 626978.1532341302 
3.2807031354551264e+17, 626978.756729729 
3.2807093811764774e+17, 626979.3535372645 
3.2807155576873626e+17, 626979.9437308615 
3.28072166575472e+17, 626980.5273838231 
3.2807277061369914e+17, 626981.1045686397 
3.280733679584212e+17, 626981.6753569982 
3.280739586838106e+17, 626982.2398197912 
3.2807454286321805e+17, 626982.7980271251 
3.280751205691812e+17, 626983.3500483292 
3.280756918734339e+17, 626983.8959519644 
3.280762568469153e+17, 626984.4358058317 
3.280768155597783e+17, 626984.9696769805 
3.280773680813984e+17, 626985.4976317169 
3.280779144803824e+17, 626986.019735612 
3.2807845482457683e+17, 626986.5360535101 
3.280789891810764e+17, 626987.0466495368 
3.280795176162323e+17, 626987.5515871071 
3.280800401956605e+17, 626988.0509289326 
3.280805569842498e+17, 626988.5447370299 
3.2808106804617005e+17, 626989.0330727285 
3.2808157344487994e+17, 626989.5159966782 
3.28082073243135e+17, 626989.9935688555 
3.2808256750299526e+17, 626990.4658485736 
3.2808305628583315e+17, 626990.9328944869 
3.28083539652341e+17, 626991.3947646006 
3.2808401766253856e+17, 626991.8515162766 
3.2808449037578054e+17, 626992.303206241 
3.2808495785076384e+17, 626992.7498905911 
3.28085420145535e+17, 626993.1916248024 
3.280858773174973e+17, 626993.6284637359 
3.2808632942341786e+17, 626994.0604616439 
3.280867765194349e+17, 626994.4876721777 
3.280872186610644e+17, 626994.9101483942 
3.2808765590320723e+17, 626995.3279427614 
3.2808808830015597e+17, 626995.7411071665 
3.2808851590560134e+17, 626996.1496929214 
3.2808893877263936e+17, 626996.5537507694 
3.280893569537775e+17, 626996.9533308907 
3.280897705009414e+17, 626997.3484829102 
3.2809017946548134e+17, 626997.7392559024 
3.280905838981786e+17, 626998.1256983975 
3.280909838492518e+17, 626998.5078583882 
3.280913793683628e+17, 626998.8857833357 
3.280917705046235e+17, 626999.259520174 
3.2809215730660134e+17, 626999.6291153181 
3.280925398223256e+17, 626999.9946146677 
3.2809291809929344e+17, 627000.3560636143 
3.280932921844756e+17, 627000.7135070459 
3.280936621243223e+17, 627001.0669893533 
3.2809402796476915e+17, 627001.416554435 
3.280943897512426e+17, 627001.7622457035 
3.2809474752866586e+17, 627002.1041060892 
3.280951013414642e+17, 627002.4421780476 
3.280954512335707e+17, 627002.7765035633 
3.2809579724843155e+17, 627003.1071241555 
3.280961394290115e+17, 627003.4340808833 
3.280964778177993e+17, 627003.7574143506 
3.2809681245681274e+17, 627004.0771647117 
3.2809714338760403e+17, 627004.3933716752 
3.2809747065126496e+17, 627004.70607451 
3.2809779428843194e+17, 627005.0153120499 
3.280981143392911e+17, 627005.321122698 
3.280984308435832e+17, 627005.6235444319 
3.2809874384060883e+17, 627005.9226148083 
3.280990533692328e+17, 627006.2183709675 
3.2809935946788934e+17, 627006.5108496385 
3.2809966217458694e+17, 627006.8000871429 
3.280999615269127e+17, 627007.0861194 
3.281002575620373e+17, 627007.3689819307 
3.2810055031671955e+17, 627007.6487098625 
3.2810083982731085e+17, 627007.9253379334 
3.281011261297598e+17, 627008.1989004965 
3.281014092596167e+17, 627008.4694315242 
3.281016892520378e+17, 627008.7369646122 
3.2810196614178995e+17, 627009.0015329841 
3.281022399632545e+17, 627009.2631694952 
3.2810251075043206e+17, 627009.5219066362 
3.281027785369463e+17, 627009.7777765387 
3.281030433560484e+17, 627010.0308109774 
3.28103305240621e+17, 627010.2810413754 
3.2810356422318234e+17, 627010.5284988065 
3.281038203358904e+17, 627010.7732140016 
3.281040736105468e+17, 627011.0152173496 
3.281043240786007e+17, 627011.2545389036 
3.2810457177115283e+17, 627011.4912083833 
3.281048167189592e+17, 627011.725255179 
3.2810505895243514e+17, 627011.9567083552 
3.2810529850165875e+17, 627012.1855966545 
3.28105535396375e+17, 627012.4119485007 
3.2810576966599904e+17, 627012.6357920025 
3.2810600133962035e+17, 627012.8571549577 
3.281062304460059e+17, 627013.0760648553 
3.2810645701360384e+17, 627013.2925488802 
3.281066810705472e+17, 627013.5066339157 
3.2810690264465715e+17, 627013.7183465472 
3.281071217634466e+17, 627013.9277130654 
3.2810733845412365e+17, 627014.1347594701 
3.281075527435948e+17, 627014.3395114723 
3.281077646584685e+17, 627014.5419944985 
3.281079742250582e+17, 627014.742233693 
3.2810818146938586e+17, 627014.940253922 
3.2810838641718515e+17, 627015.1360797758 
3.2810858909390445e+17, 627015.329735572 
3.281087895247102e+17, 627015.5212453592 
3.281089877344899e+17, 627015.7106329188 
3.281091837478554e+17, 627015.8979217693 
3.281093775891457e+17, 627016.0831351682 
3.2810956928243014e+17, 627016.2662961154 
3.281097588515113e+17, 627016.4474273557 
3.2810994631992806e+17, 627016.626551382 
3.281101317109584e+17, 627016.803690438 
3.281103150476224e+17, 627016.9788665208 
3.2811049635268506e+17, 627017.1521013835 
3.281106756486591e+17, 627017.3234165387 
3.281108529578076e+17, 627017.4928332597 
3.2811102830214726e+17, 627017.6603725848 
3.281112017034506e+17, 627017.8260553193 
3.281113731832489e+17, 627017.9899020368 
3.281115427628348e+17, 627018.1519330842 
3.2811171046326515e+17, 627018.3121685821 
3.281118763053633e+17, 627018.4706284285 
3.28112040309722e+17, 627018.6273323005 
3.281122024967056e+17, 627018.7822996576 
3.281123628864529e+17, 627018.9355497434 
3.281125214988797e+17, 627019.0871015881 
3.281126783536808e+17, 627019.2369740113 
3.281128334703329e+17, 627019.3851856239 
3.28112986868097e+17, 627019.5317548307 
3.2811313856602054e+17, 627019.676699832 
3.281132885829398e+17, 627019.820038627 
3.2811343693748243e+17, 627019.9617890153 
3.2811358364806976e+17, 627020.1019685993 
3.281137287329188e+17, 627020.2405947855 
3.281138722100448e+17, 627020.377684789 
3.2811401409726336e+17, 627020.5132556328 
3.281141544121927e+17, 627020.647324152 
3.2811429317225574e+17, 627020.7799069948 
3.281144303946823e+17, 627020.9110206249 
3.281145660965114e+17, 627021.0406813239 
3.281147002945932e+17, 627021.1689051923 
3.2811483300559104e+17, 627021.2957081529 
3.2811496424598374e+17, 627021.4211059517 
3.281150940320674e+17, 627021.5451141602 
3.281152223799576e+17, 627021.6677481771 
3.281153493055914e+17, 627021.7890232308 
3.281154748247292e+17, 627021.9089543811 
3.2811559895295674e+17, 627022.0275565207 
3.28115721705687e+17, 627022.1448443767 
3.2811584309816224e+17, 627022.260832514 
3.281159631454558e+17, 627022.3755353354 
3.2811608186247405e+17, 627022.4889670842 
3.28116199263958e+17, 627022.601141846 
3.2811631536448557e+17, 627022.7120735504 
3.281164301784729e+17, 627022.8217759725 
3.281165437201765e+17, 627022.9302627343 
3.281166560036949e+17, 627023.0375473077 
3.281167670429704e+17, 627023.1436430147 
3.2811687685179066e+17, 627023.2485630299 
3.281169854437908e+17, 627023.3523203817 
3.2811709283245466e+17, 627023.4549279544 
3.2811719903111674e+17, 627023.5563984894 
3.281173040529638e+17, 627023.6567445867 
3.2811740791103635e+17, 627023.755978707 
3.281175106182305e+17, 627023.8541131727 
3.281176121872995e+17, 627023.9511601697 
3.2811771263085523e+17, 627024.0471317489 
3.2811781196136966e+17, 627024.1420398273 
3.2811791019117677e+17, 627024.2358961906 
3.281180073324738e+17, 627024.3287124934 
3.281181033973228e+17, 627024.4205002609 
3.2811819839765216e+17, 627024.5112708911 
3.281182923452581e+17, 627024.6010356552 
3.2811838525180614e+17, 627024.6898057 
3.281184771288325e+17, 627024.7775920485 
3.281185679877456e+17, 627024.8644056014 
3.281186578398274e+17, 627024.9502571389 
3.281187466962348e+17, 627025.0351573215 
3.281188345680012e+17, 627025.1191166919 
3.281189214660377e+17, 627025.2021456754 
3.281190074011344e+17, 627025.2842545824 
3.2811909238396186e+17, 627025.3654536087 
3.2811917642507245e+17, 627025.4457528369 
3.281192595349016e+17, 627025.5251622384 
3.281193417237691e+17, 627025.6036916736 
3.281194230018803e+17, 627025.6813508943 
3.281195033793276e+17, 627025.7581495432 
3.2811958286609146e+17, 627025.834097157 
3.281196614720417e+17, 627025.9092031665 
3.2811973920693894e+17, 627025.9834768979 
3.281198160804355e+17, 627026.0569275741 
3.2811989210207686e+17, 627026.1295643158 
3.281199672813026e+17, 627026.2013961425 
3.281200416274477e+17, 627026.2724319738 
3.2812011514974374e+17, 627026.3426806307 
3.281201878573201e+17, 627026.4121508362 
3.2812025975920486e+17, 627026.4808512166 
3.281203308643261e+17, 627026.5487903028 
3.281204011815129e+17, 627026.6159765311 
3.2812047071949664e+17, 627026.6824182442 
3.281205394869119e+17, 627026.7481236922 
3.281206074922975e+17, 627026.8131010346 
3.2812067474409766e+17, 627026.8773583393 
3.281207412506631e+17, 627026.9409035856 
3.2812080702025197e+17, 627027.0037446643 
3.2812087206103085e+17, 627027.0658893781 
3.281209363810759e+17, 627027.1273454444 
3.281209999883738e+17, 627027.1881204939 
3.2812106289082266e+17, 627027.2482220735 
3.281211250962331e+17, 627027.3076576461 
3.2812118661232915e+17, 627027.3664345922 
3.281212474467493e+17, 627027.4245602102 
3.281213076070474e+17, 627027.4820417176 
3.2812136710069357e+17, 627027.5388862524 
3.281214259350751e+17, 627027.595100873 
3.281214841174975e+17, 627027.6506925598 
3.281215416551853e+17, 627027.7056682158 
3.28121598555283e+17, 627027.7600346674 
3.281216548248559e+17, 627027.8137986655 
3.2812171047089094e+17, 627027.8669668863 
3.281217655002978e+17, 627027.9195459319 
3.2812181991990944e+17, 627027.9715423307 
3.281218737364832e+17, 627028.0229625398 
3.281219269567015e+17, 627028.0738129441 
