7.07599190385443e+17, 920792.4461215314 
7.076037814762676e+17, 920795.4332705139 
7.076083216920182e+17, 920798.3873085898 
7.076128115964544e+17, 920801.3086028796 
7.076172517470892e+17, 920804.1975164313 
7.076216426952572e+17, 920807.0544082653 
7.076259849861841e+17, 920809.8796334191 
7.076302791590532e+17, 920812.6735429917 
7.076345257470733e+17, 920815.4364841873 
7.076387252775446e+17, 920818.1688003581 
7.07642878271924e+17, 920820.8708310479 
7.0764698524589e+17, 920823.5429120337 
7.07651046709407e+17, 920826.185375368 
7.07655063166788e+17, 920828.7985494199 
7.076590351167576e+17, 920831.3827589158 
7.076629630525143e+17, 920833.9383249804 
7.07666847461791e+17, 920836.4655651764 
7.076706888269158e+17, 920838.9647935437 
7.076744876248723e+17, 920841.4363206393 
7.076782443273585e+17, 920843.8804535749 
7.07681959400845e+17, 920846.2974960568 
7.076856333066339e+17, 920848.6877484214 
7.07689266500915e+17, 920851.0515076749 
7.07692859434823e+17, 920853.3890675287 
7.07696412554494e+17, 920855.7007184369 
7.076999263011195e+17, 920857.9867476318 
7.077034011110028e+17, 920860.2474391601 
7.077068374156119e+17, 920862.4830739184 
7.077102356416339e+17, 920864.6939296871 
7.077135962110275e+17, 920866.880281167 
7.077169195410756e+17, 920869.0424000111 
7.077202060444371e+17, 920871.1805548604 
7.077234561291982e+17, 920873.2950113758 
7.077266701989228e+17, 920875.3860322728 
7.077298486527028e+17, 920877.4538773529 
7.07732991885208e+17, 920879.4988035358 
7.077361002867345e+17, 920881.5210648929 
7.077391742432532e+17, 920883.5209126773 
7.077422141364586e+17, 920885.4985953561 
7.077452203438149e+17, 920887.4543586407 
7.077481932386038e+17, 920889.3884455175 
7.077511331899706e+17, 920891.3010962788 
7.077540405629699e+17, 920893.1925485516 
7.077569157186111e+17, 920895.0630373282 
7.077597590139031e+17, 920896.9127949947 
7.077625708018989e+17, 920898.7420513603 
7.077653514317389e+17, 920900.5510336858 
7.077681012486948e+17, 920902.3399667119 
7.077708205942121e+17, 920904.1090726872 
7.077735098059529e+17, 920905.8585713957 
7.077761692178373e+17, 920907.5886801843 
7.077787991600854e+17, 920909.29961399 
7.077813999592579e+17, 920910.9915853661 
7.077839719382967e+17, 920912.664804509 
7.077865154165654e+17, 920914.3194792848 
7.077890307098884e+17, 920915.9558152542 
7.077915181305903e+17, 920917.5740156987 
7.077939779875351e+17, 920919.1742816459 
7.077964105861638e+17, 920920.7568118945 
7.07798816228533e+17, 920922.3218030382 
7.07801195213352e+17, 920923.8694494915 
7.0780354783602e+17, 920925.3999435134 
7.078058743886629e+17, 920926.9134752306 
7.078081751601696e+17, 920928.410232662 
7.078104504362275e+17, 920929.8904017417 
7.078127004993582e+17, 920931.3541663424 
7.078149256289528e+17, 920932.801708298 
7.078171261013064e+17, 920934.2332074262 
7.078193021896521e+17, 920935.648841551 
7.078214541641956e+17, 920937.0487865251 
7.078235822921482e+17, 920938.4332162511 
7.078256868377603e+17, 920939.8023027037 
7.078277680623538e+17, 920941.156215951 
7.078298262243551e+17, 920942.4951241749 
7.078318615793266e+17, 920943.8191936936 
7.078338743799991e+17, 920945.1285889804 
7.078358648763027e+17, 920946.4234726861 
7.078378333153979e+17, 920947.7040056572 
7.078397799417064e+17, 920948.9703469576 
7.078417049969412e+17, 920950.2226538876 
7.078436087201372e+17, 920951.4610820034 
7.078454913476803e+17, 920952.6857851365 
7.078473531133367e+17, 920953.8969154134 
7.078491942482826e+17, 920955.0946232736 
7.078510149811322e+17, 920956.2790574889 
7.078528155379665e+17, 920957.4503651818 
7.078545961423611e+17, 920958.6086918438 
7.078563570154143e+17, 920959.7541813534 
7.078580983757741e+17, 920960.886975994 
7.078598204396658e+17, 920962.0072164715 
7.078615234209187e+17, 920963.1150419322 
7.078632075309923e+17, 920964.2105899795 
7.078648729790031e+17, 920965.2939966918 
7.078665199717505e+17, 920966.3653966385 
7.07868148713742e+17, 920967.4249228974 
7.078697594072187e+17, 920968.4727070708 
7.078713522521811e+17, 920969.5088793022 
7.078729274464133e+17, 920970.5335682926 
7.078744851855076e+17, 920971.5469013159 
7.07876025662889e+17, 920972.5490042353 
7.078775490698388e+17, 920973.5400015188 
7.078790555955192e+17, 920974.5200162543 
7.078805454269958e+17, 920975.4891701656 
7.078820187492614e+17, 920976.4475836267 
7.07883475745259e+17, 920977.3953756775 
7.078849165959041e+17, 920978.3326640384 
7.078863414801076e+17, 920979.2595651245 
7.078877505747978e+17, 920980.1761940607 
7.078891440549425e+17, 920981.0826646953 
7.078905220935703e+17, 920981.9790896153 
7.078918848617929e+17, 920982.8655801588 
7.078932325288256e+17, 920983.7422464305 
7.078945652620086e+17, 920984.609197314 
7.078958832268278e+17, 920985.4665404862 
7.078971865869352e+17, 920986.3143824302 
7.078984755041695e+17, 920987.152828449 
7.078997501385759e+17, 920987.9819826784 
7.079010106484262e+17, 920988.8019480995 
7.079022571902383e+17, 920989.612826552 
7.079034899187956e+17, 920990.414718747 
7.079047089871665e+17, 920991.2077242788 
7.07905914546723e+17, 920991.9919416383 
7.079071067471597e+17, 920992.7674682238 
7.079082857365126e+17, 920993.534400355 
7.079094516611772e+17, 920994.2928332833 
7.079106046659267e+17, 920995.0428612042 
7.079117448939299e+17, 920995.7845772697 
7.079128724867693e+17, 920996.5180735986 
7.079139875844585e+17, 920997.2434412889 
7.079150903254596e+17, 920997.9607704289 
7.079161808467002e+17, 920998.6701501084 
7.079172592835907e+17, 920999.3716684292 
7.079183257700408e+17, 921000.0654125174 
7.079193804384765e+17, 921000.7514685324 
7.079204234198565e+17, 921001.4299216794 
7.079214548436878e+17, 921002.1008562186 
7.079224748380428e+17, 921002.7643554766 
7.079234835295744e+17, 921003.4205018562 
7.079244810435323e+17, 921004.0693768471 
7.079254675037779e+17, 921004.7110610356 
7.079264430328004e+17, 921005.3456341146 
7.079274077517315e+17, 921005.9731748939 
7.079283617803606e+17, 921006.5937613095 
7.079293052371498e+17, 921007.2074704343 
7.079302382392484e+17, 921007.814378486 
7.079311609025075e+17, 921008.4145608381 
7.079320733414945e+17, 921009.0080920284 
7.079329756695073e+17, 921009.595045769 
7.079338679985882e+17, 921010.175494954 
7.079347504395378e+17, 921010.7495116707 
7.079356231019293e+17, 921011.3171672067 
7.079364860941213e+17, 921011.8785320594 
7.07937339523272e+17, 921012.4336759455 
7.079381834953517e+17, 921012.9826678084 
7.079390181151567e+17, 921013.5255758276 
7.079398434863222e+17, 921014.0624674266 
7.079406597113347e+17, 921014.5934092823 
7.07941466891545e+17, 921015.1184673317 
7.079422651271809e+17, 921015.6377067817 
7.079430545173597e+17, 921016.1511921162 
7.079438351601002e+17, 921016.6589871042 
7.07944607152335e+17, 921017.1611548081 
7.079453705899226e+17, 921017.6577575918 
7.079461255676591e+17, 921018.1488571271 
7.079468721792906e+17, 921018.634514403 
7.07947610517524e+17, 921019.1147897319 
7.079483406740389e+17, 921019.5897427585 
7.079490627394991e+17, 921020.059432466 
7.079497768035638e+17, 921020.5239171837 
7.079504829548984e+17, 921020.9832545952 
7.07951181281186e+17, 921021.4375017434 
7.07951871869138e+17, 921021.8867150404 
7.07952554804505e+17, 921022.3309502722 
7.07953230172087e+17, 921022.770262607 
7.079538980557449e+17, 921023.2047066012 
7.079545585384099e+17, 921023.6343362066 
7.079552117020942e+17, 921024.0592047774 
7.079558576279014e+17, 921024.479365076 
7.079564963960365e+17, 921024.8948692803 
7.079571280858153e+17, 921025.3057689898 
7.07957752775675e+17, 921025.7121152323 
7.079583705431835e+17, 921026.1139584698 
7.079589814650492e+17, 921026.5113486053 
7.079595856171305e+17, 921026.9043349883 
7.07960183074445e+17, 921027.292966422 
7.079607739111794e+17, 921027.6772911682 
7.079613582006979e+17, 921028.057356954 
7.079619360155519e+17, 921028.4332109775 
7.079625074274888e+17, 921028.8048999137 
7.079630725074611e+17, 921029.1724699205 
7.07963631325635e+17, 921029.5359666438 
7.079641839513989e+17, 921029.8954352242 
7.079647304533728e+17, 921030.2509203015 
7.079652708994158e+17, 921030.6024660212 
7.079658053566353e+17, 921030.9501160389 
7.079663338913951e+17, 921031.2939135274 
7.079668565693234e+17, 921031.63390118 
7.079673734553213e+17, 921031.9701212173 
7.079678846135708e+17, 921032.302615392 
7.079683901075424e+17, 921032.6314249941 
7.079688900000036e+17, 921032.9565908558 
7.07969384353026e+17, 921033.278153357 
7.079698732279939e+17, 921033.5961524297 
7.079703566856106e+17, 921033.910627564 
7.079708347859076e+17, 921034.2216178117 
7.079713075882505e+17, 921034.5291617921 
7.079717751513473e+17, 921034.8332976965 
7.079722375332557e+17, 921035.134063293 
7.079726947913896e+17, 921035.4314959308 
7.079731469825268e+17, 921035.7256325455 
7.079735941628163e+17, 921036.0165096634 
7.079740363877843e+17, 921036.3041634059 
7.079744737123423e+17, 921036.5886294937 
7.079749061907927e+17, 921036.8699432524 
7.079753338768367e+17, 921037.1481396154 
7.079757568235803e+17, 921037.4232531296 
7.079761750835406e+17, 921037.695317958 
7.079765887086533e+17, 921037.9643678863 
7.079769977502784e+17, 921038.230436325 
7.079774022592065e+17, 921038.4935563143 
7.079778022856658e+17, 921038.7537605285 
7.079781978793276e+17, 921039.0110812797 
7.079785890893129e+17, 921039.2655505218 
7.079789759641984e+17, 921039.5171998548 
7.079793585520224e+17, 921039.7660605283 
7.079797369002911e+17, 921040.0121634458 
7.079801110559839e+17, 921040.2555391678 
7.079804810655599e+17, 921040.496217917 
7.079808469749635e+17, 921040.7342295801 
7.079812088296294e+17, 921040.9696037137 
7.079815666744896e+17, 921041.2023695459 
7.079819205539776e+17, 921041.4325559816 
7.079822705120347e+17, 921041.6601916045 
7.079826165921153e+17, 921041.8853046825 
7.079829588371923e+17, 921042.1079231697 
7.079832972897624e+17, 921042.3280747106 
7.079836319918514e+17, 921042.5457866429 
7.079839629850193e+17, 921042.7610860021 
7.079842903103656e+17, 921042.9739995234 
7.079846140085344e+17, 921043.1845536461 
7.079849341197194e+17, 921043.3927745164 
7.07985250683669e+17, 921043.5986879906 
7.079855637396909e+17, 921043.8023196387 
7.079858733266574e+17, 921044.0036947471 
7.0798617948301e+17, 921044.2028383221 
7.079864822467643e+17, 921044.399775093 
7.079867816555145e+17, 921044.5945295146 
7.079870777464383e+17, 921044.7871257713 
7.079873705563013e+17, 921044.977587779 
7.079876601214619e+17, 921045.1659391888 
7.079879464778755e+17, 921045.3522033899 
7.07988229661099e+17, 921045.5364035115 
7.079885097062954e+17, 921045.7185624274 
7.07988786648238e+17, 921045.8987027574 
7.079890605213147e+17, 921046.076846871 
7.079893313595324e+17, 921046.253016889 
7.079895991965213e+17, 921046.4272346882 
7.079898640655387e+17, 921046.5995219022 
7.079901259994734e+17, 921046.7698999248 
7.079903850308499e+17, 921046.9383899132 
7.079906411918323e+17, 921047.1050127897 
7.079908945142281e+17, 921047.2697892453 
7.079911450294924e+17, 921047.4327397408 
7.079913927687316e+17, 921047.5938845113 
7.079916377627078e+17, 921047.7532435666 
7.079918800418419e+17, 921047.9108366957 
7.079921196362177e+17, 921048.0666834676 
7.079923565755858e+17, 921048.220803235 
7.079925908893669e+17, 921048.3732151355 
7.07992822606656e+17, 921048.5239380953 
7.079930517562254e+17, 921048.6729908305 
7.079932783665286e+17, 921048.8203918497 
7.079935024657041e+17, 921048.9661594566 
7.079937240815781e+17, 921049.1103117521 
7.079939432416689e+17, 921049.252866636 
7.079941599731896e+17, 921049.3938418105 
7.079943743030519e+17, 921049.5332547813 
7.07994586257869e+17, 921049.6711228597 
7.079947958639597e+17, 921049.8074631657 
7.079950031473505e+17, 921049.9422926293 
7.079952081337801e+17, 921050.0756279932 
7.079954108487016e+17, 921050.2074858141 
7.079956113172861e+17, 921050.3378824656 
7.079958095644261e+17, 921050.4668341397 
7.079960056147378e+17, 921050.5943568487 
7.079961994925649e+17, 921050.7204664281 
7.079963912219812e+17, 921050.8451785374 
7.079965808267939e+17, 921050.9685086627 
7.079967683305462e+17, 921051.0904721185 
7.079969537565206e+17, 921051.2110840495 
7.079971371277414e+17, 921051.3303594328 
7.07997318466978e+17, 921051.4483130793 
7.079974977967473e+17, 921051.5649596358 
7.079976751393165e+17, 921051.6803135868 
7.079978505167066e+17, 921051.7943892566 
7.07998023950694e+17, 921051.9072008103 
7.079981954628142e+17, 921052.0187622559 
7.079983650743639e+17, 921052.1290874468 
7.079985328064038e+17, 921052.2381900827 
7.079986986797613e+17, 921052.346083711 
7.079988627150328e+17, 921052.4527817295 
7.079990249325868e+17, 921052.5582973872 
7.079991853525658e+17, 921052.6626437866 
7.079993439948891e+17, 921052.7658338847 
7.079995008792556e+17, 921052.8678804951 
7.079996560251453e+17, 921052.9687962892 
7.079998094518231e+17, 921053.0685937982 
7.079999611783398e+17, 921053.1672854144 
7.080001112235355e+17, 921053.2648833926 
7.080002596060412e+17, 921053.3613998521 
7.080004063442817e+17, 921053.4568467775 
7.080005514564776e+17, 921053.551236021 
7.080006949606473e+17, 921053.6445793031 
7.080008368746099e+17, 921053.7368882147 
7.08000977215987e+17, 921053.828174218 
7.080011160022047e+17, 921053.9184486486 
7.080012532504961e+17, 921054.007722716 
7.080013889779035e+17, 921054.0960075055 
7.0800152320128e+17, 921054.18331398 
7.080016559372923e+17, 921054.2696529806 
7.080017872024223e+17, 921054.3550352282 
7.080019170129691e+17, 921054.439471325 
7.080020453850514e+17, 921054.5229717559 
7.080021723346092e+17, 921054.6055468892 
7.080022978774058e+17, 921054.6872069788 
7.0800242202903e+17, 921054.7679621645 
7.080025448048977e+17, 921054.8478224739 
7.08002666220254e+17, 921054.9267978236 
7.080027862901751e+17, 921055.0048980202 
7.0800290502957e+17, 921055.0821327617 
7.080030224531828e+17, 921055.1585116384 
7.08003138575594e+17, 921055.2340441347 
7.080032534112224e+17, 921055.3087396297 
