4.4344072948062816e+17, 728931.285622328 
4.4344181338713626e+17, 728932.176481664 
4.434428832837006e+17, 728933.0558252035 
4.434439393514056e+17, 728933.9238018207 
4.434449817689949e+17, 728934.7805584645 
4.43446010712902e+17, 728935.6262401836 
4.434470263572799e+17, 728936.4609901515 
4.4344802887403046e+17, 728937.2849496905 
4.4344901843283386e+17, 728938.0982582952 
4.434499952011769e+17, 728938.9010536569 
4.4345095934438163e+17, 728939.6934716868 
4.434519110256333e+17, 728940.4756465381 
4.4345285040600774e+17, 728941.2477106303 
4.43453777644499e+17, 728942.0097946699 
4.4345469289804595e+17, 728942.762027674 
4.43455596321559e+17, 728943.5045369915 
4.4345648806794624e+17, 728944.2374483247 
4.4345736828813946e+17, 728944.9608857504 
4.434582371311195e+17, 728945.6749717414 
4.4345909474394157e+17, 728946.379827187 
4.434599412717601e+17, 728947.0755714137 
4.434607768578535e+17, 728947.7623222048 
4.4346160164364806e+17, 728948.4401958209 
4.4346241576874214e+17, 728949.1093070193 
4.434632193709298e+17, 728949.7697690742 
4.4346401258622394e+17, 728950.4216937947 
4.434647955488795e+17, 728951.0651915444 
4.434655683914161e+17, 728951.7003712602 
4.434663312446406e+17, 728952.3273404702 
4.4346708423766886e+17, 728952.946205313 
4.4346782749794816e+17, 728953.5570705541 
4.434685611512783e+17, 728954.1600396052 
4.43469285321833e+17, 728954.7552145408 
4.434700001321813e+17, 728955.3426961154 
4.4347070570330765e+17, 728955.9225837812 
4.434714021546328e+17, 728956.4949757046 
4.434720896040341e+17, 728957.0599687827 
4.434727681678651e+17, 728957.6176586604 
4.434734379609755e+17, 728958.1681397451 
4.434740990967305e+17, 728958.7115052247 
4.434747516870301e+17, 728959.2478470814 
4.434753958423278e+17, 728959.7772561089 
4.434760316716496e+17, 728960.2998219269 
4.4347665928261216e+17, 728960.8156329963 
4.434772787814412e+17, 728961.3247766343 
4.434778902729895e+17, 728961.8273390299 
4.434784938607544e+17, 728962.323405257 
4.4347908964689574e+17, 728962.8130592902 
4.434796777322526e+17, 728963.2963840181 
4.434802582163609e+17, 728963.7734612579 
4.4348083119746995e+17, 728964.2443717693 
4.4348139677255917e+17, 728964.7091952675 
4.4348195503735443e+17, 728965.1680104375 
4.434825060863443e+17, 728965.6208949469 
4.434830500127961e+17, 728966.0679254589 
4.434835869087716e+17, 728966.5091776464 
4.4348411686514266e+17, 728966.9447262033 
4.434846399716065e+17, 728967.3746448581 
4.434851563167011e+17, 728967.7990063864 
4.4348566598781997e+17, 728968.2178826226 
4.43486169071227e+17, 728968.6313444726 
4.434866656520712e+17, 728969.0394619259 
4.434871558144008e+17, 728969.4423040667 
4.434876396411778e+17, 728969.8399390865 
4.4348811721429184e+17, 728970.2324342949 
4.434885886145742e+17, 728970.619856132 
4.4348905392181126e+17, 728971.0022701782 
4.434895132147582e+17, 728971.3797411666 
4.434899665711522e+17, 728971.7523329933 
4.4349041406772563e+17, 728972.1201087284 
4.434908557802192e+17, 728972.4831306268 
4.4349129178339456e+17, 728972.8414601384 
4.43491722151047e+17, 728973.1951579188 
4.434921469560179e+17, 728973.5442838396 
4.434925662702074e+17, 728973.8888969984 
4.434929801645861e+17, 728974.2290557284 
4.434933887092073e+17, 728974.5648176093 
4.434937919732188e+17, 728974.8962394762 
4.4349419002487475e+17, 728975.2233774293 
4.43494582931547e+17, 728975.5462868441 
4.4349497075973664e+17, 728975.8650223797 
4.434953535750851e+17, 728976.1796379888 
4.4349573144238554e+17, 728976.4901869268 
4.434961044255935e+17, 728976.7967217604 
4.434964725878378e+17, 728977.099294377 
4.434968359914316e+17, 728977.3979559933 
4.434971946978823e+17, 728977.6927571633 
4.434975487679025e+17, 728977.9837477886 
4.4349789826142e+17, 728978.2709771247 
4.4349824323758803e+17, 728978.5544937908 
4.4349858375479514e+17, 728978.8343457775 
4.4349891987067526e+17, 728979.1105804553 
4.4349925164211744e+17, 728979.3832445819 
4.434995791252753e+17, 728979.6523843108 
4.4349990237557677e+17, 728979.9180451991 
4.4350022144773325e+17, 728980.1802722146 
4.43500536395749e+17, 728980.4391097442 
4.4350084727293024e+17, 728980.6946016005 
4.435011541318943e+17, 728980.9467910301 
4.435014570245782e+17, 728981.1957207207 
4.4350175600224774e+17, 728981.4414328077 
4.4350205111550624e+17, 728981.6839688823 
4.435023424143028e+17, 728981.9233699979 
4.4350262994794086e+17, 728982.1596766771 
4.435029137650867e+17, 728982.3929289187 
4.4350319391377754e+17, 728982.6231662047 
4.435034704414297e+17, 728982.8504275061 
4.435037433948466e+17, 728983.0747512912 
4.435040128202267e+17, 728983.2961755301 
4.435042787631713e+17, 728983.5147377022 
4.435045412686925e+17, 728983.7304748029 
4.435048003812203e+17, 728983.943423349 
4.4350505614461056e+17, 728984.1536193852 
4.435053086021523e+17, 728984.3610984905 
4.4350555779657504e+17, 728984.5658957841 
4.4350580377005594e+17, 728984.7680459307 
4.4350604656422694e+17, 728984.9675831472 
4.43506286220182e+17, 728985.1645412087 
4.435065227784839e+17, 728985.3589534526 
4.435067562791711e+17, 728985.5508527864 
4.435069867617644e+17, 728985.7402716918 
4.435072142652741e+17, 728985.9272422304 
4.43507438828206e+17, 728986.11179605 
4.435076604885684e+17, 728986.2939643885 
4.435078792838781e+17, 728986.4737780807 
4.435080952511671e+17, 728986.6512675622 
4.4350830842698886e+17, 728986.8264628758 
4.435085188474242e+17, 728986.9993936757 
4.435087265480876e+17, 728987.1700892327 
4.435089315641333e+17, 728987.3385784391 
4.435091339302611e+17, 728987.5048898141 
4.435093336807223e+17, 728987.669051508 
4.4350953084932544e+17, 728987.8310913071 
4.435097254694421e+17, 728987.9910366391 
4.435099175740126e+17, 728988.1489145764 
4.4351010719555136e+17, 728988.304751842 
4.4351029436615264e+17, 728988.4585748132 
4.435104791174958e+17, 728988.6104095266 
4.435106614808508e+17, 728988.760281682 
4.435108414870834e+17, 728988.908216647 
4.435110191666603e+17, 728989.0542394615 
4.435111945496545e+17, 728989.1983748414 
4.435113676657504e+17, 728989.3406471835 
4.435115385442486e+17, 728989.481080569 
4.4351170721407085e+17, 728989.6196987678 
4.435118737037653e+17, 728989.7565252428 
4.4351203804151104e+17, 728989.8915831533 
4.435122002551228e+17, 728990.0248953594 
4.43512360372056e+17, 728990.1564844259 
4.43512518419411e+17, 728990.2863726253 
4.4351267442393805e+17, 728990.414581943 
4.435128284120415e+17, 728990.5411340795 
4.4351298040978445e+17, 728990.6660504554 
4.435131304428932e+17, 728990.789352214 
4.435132785367614e+17, 728990.9110602256 
4.435134247164546e+17, 728991.0311950903 
4.4351356900671424e+17, 728991.1497771424 
4.435137114319621e+17, 728991.2668264532 
4.4351385201630426e+17, 728991.3823628342 
4.435139907835351e+17, 728991.4964058414 
4.435141277571416e+17, 728991.6089747777 
4.4351426296030714e+17, 728991.7200886965 
4.435143964159153e+17, 728991.8297664049 
4.435145281465541e+17, 728991.9380264669 
4.435146581745194e+17, 728992.0448872069 
4.435147865218191e+17, 728992.1503667117 
4.435149132101763e+17, 728992.254482835 
4.435150382610337e+17, 728992.3572531994 
4.435151616955566e+17, 728992.4586951997 
4.435152835346368e+17, 728992.5588260061 
4.4351540379889606e+17, 728992.6576625665 
4.435155225086896e+17, 728992.75522161 
4.435156396841095e+17, 728992.8515196493 
4.435157553449882e+17, 728992.9465729839 
4.435158695109019e+17, 728993.0403977021 
4.4351598220117344e+17, 728993.1330096851 
4.435160934348762e+17, 728993.2244246079 
4.4351620323083706e+17, 728993.3146579436 
4.4351631160763923e+17, 728993.4037249647 
4.4351641858362605e+17, 728993.4916407467 
4.435165241769036e+17, 728993.5784201702 
4.43516628405344e+17, 728993.6640779235 
4.4351673128658835e+17, 728993.7486285046 
4.4351683283804966e+17, 728993.8320862245 
4.4351693307691603e+17, 728993.9144652092 
4.435170320201532e+17, 728993.995779402 
4.435171296845078e+17, 728994.0760425662 
4.435172260865098e+17, 728994.1552682866 
4.435173212424758e+17, 728994.2334699733 
4.4351741516851117e+17, 728994.3106608622 
4.4351750788051334e+17, 728994.3868540187 
4.435175993941742e+17, 728994.4620623391 
4.4351768972498285e+17, 728994.5362985529 
4.435177788882281e+17, 728994.6095752253 
4.435178668990012e+17, 728994.6819047589 
4.435179537721984e+17, 728994.753299396 
4.4351803952252326e+17, 728994.823771221 
4.435181241644894e+17, 728994.8933321615 
4.4351820771242285e+17, 728994.9619939912 
4.435182901804644e+17, 728995.0297683318 
4.435183715825721e+17, 728995.0966666546 
4.435184519325236e+17, 728995.1627002826 
4.435185312439184e+17, 728995.2278803927 
4.4351860953018035e+17, 728995.2922180168 
4.4351868680455974e+17, 728995.3557240448 
4.4351876308013555e+17, 728995.4184092254 
4.435188383698177e+17, 728995.4802841687 
4.435189126863493e+17, 728995.5413593474 
4.4351898604230874e+17, 728995.6016450989 
4.435190584501118e+17, 728995.6611516268 
4.435191299220138e+17, 728995.7198890036 
4.435192004701117e+17, 728995.7778671705 
4.435192701063459e+17, 728995.8350959407 
4.435193388425028e+17, 728995.8915850011 
4.435194066902162e+17, 728995.9473439124 
4.435194736609696e+17, 728996.0023821123 
4.4351953976609805e+17, 728996.0567089164 
4.4351960501679014e+17, 728996.11033352 
4.4351966942408986e+17, 728996.1632649993 
4.435197329988983e+17, 728996.2155123135 
4.435197957519759e+17, 728996.2670843055 
4.435198576939437e+17, 728996.3179897045 
4.4351991883528576e+17, 728996.3682371266 
4.4351997918635046e+17, 728996.4178350763 
4.435200387573525e+17, 728996.4667919487 
4.4352009755837446e+17, 728996.5151160295 
4.435201555993687e+17, 728996.5628154986 
4.4352021289015885e+17, 728996.6098984289 
4.4352026944044166e+17, 728996.6563727898 
4.435203252597885e+17, 728996.7022464472 
4.43520380357647e+17, 728996.7475271657 
4.4352043474334266e+17, 728996.7922226092 
4.435204884260805e+17, 728996.8363403428 
4.435205414149466e+17, 728996.8798878336 
4.435205937189095e+17, 728996.9228724525 
4.435206453468218e+17, 728996.9653014747 
4.435206963074219e+17, 728997.0071820818 
4.435207466093349e+17, 728997.048521362 
4.4352079626107475e+17, 728997.0893263125 
4.435208452710451e+17, 728997.12960384 
4.435208936475412e+17, 728997.1693607612 
4.4352094139875085e+17, 728997.2086038055 
4.435209885327562e+17, 728997.2473396152 
4.435210350575349e+17, 728997.2855747462 
4.435210809809614e+17, 728997.3233156704 
4.4352112631080845e+17, 728997.3605687753 
4.4352117105474835e+17, 728997.3973403664 
4.435212152203541e+17, 728997.4336366677 
4.43521258815101e+17, 728997.4694638223 
4.435213018463676e+17, 728997.5048278943 
4.435213443214372e+17, 728997.539734869 
4.4352138624749875e+17, 728997.5741906551 
4.4352142763164845e+17, 728997.6082010842 
4.4352146848089075e+17, 728997.6417719127 
4.435215088021396e+17, 728997.6749088226 
4.4352154860221946e+17, 728997.7076174228 
4.435215878878667e+17, 728997.7399032493 
4.4352162666573056e+17, 728997.7717717665 
4.4352166494237434e+17, 728997.8032283685 
4.4352170272427654e+17, 728997.8342783795 
4.435217400178319e+17, 728997.8649270547 
4.4352177682935245e+17, 728997.895179582 
4.435218131650688e+17, 728997.9250410814 
4.435218490311308e+17, 728997.9545166071 
4.43521884433609e+17, 728997.9836111483 
4.435219193784954e+17, 728998.0123296293 
4.4352195387170464e+17, 728998.0406769109 
4.435219879190747e+17, 728998.0686577909 
4.435220215263683e+17, 728998.0962770053 
4.4352205469927366e+17, 728998.1235392287 
4.435220874434053e+17, 728998.1504490757 
4.435221197643054e+17, 728998.1770111006 
4.435221516674444e+17, 728998.2032297993 
4.43522183158222e+17, 728998.2291096094 
4.435222142419682e+17, 728998.2546549115 
4.43522244923944e+17, 728998.2798700287 
4.4352227520934246e+17, 728998.3047592293 
4.4352230510328954e+17, 728998.3293267258 
4.4352233461084486e+17, 728998.3535766763 
4.435223637370027e+17, 728998.3775131854 
4.435223924866928e+17, 728998.4011403043 
4.435224208647812e+17, 728998.424462032 
4.435224488760709e+17, 728998.447482316 
4.4352247652530304e+17, 728998.4702050524 
4.435225038171573e+17, 728998.4926340873 
4.43522530756253e+17, 728998.514773217 
4.4352255734714963e+17, 728998.5366261886 
4.4352258359434784e+17, 728998.5581967005 
4.4352260950229005e+17, 728998.5794884041 
4.435226350753613e+17, 728998.6005049029 
4.435226603178899e+17, 728998.6212497541 
4.4352268523414835e+17, 728998.6417264689 
4.435227098283537e+17, 728998.661938513 
4.4352273410466874e+17, 728998.6818893075 
4.4352275806720224e+17, 728998.701582229 
4.4352278172001005e+17, 728998.7210206109 
4.435228050670954e+17, 728998.740207743 
4.4352282811241e+17, 728998.759146873 
4.435228508598542e+17, 728998.7778412063 
4.435228733132783e+17, 728998.7962939071 
4.435228954764824e+17, 728998.8145080985 
4.435229173532179e+17, 728998.8324868636 
4.435229389471875e+17, 728998.8502332451 
4.43522960262046e+17, 728998.8677502469 
4.435229813014011e+17, 728998.8850408336 
4.4352300206881376e+17, 728998.902107932 
4.435230225677989e+17, 728998.9189544305 
4.435230428018262e+17, 728998.9355831806 
4.435230627743202e+17, 728998.9519969969 
4.435230824886614e+17, 728998.9681986574 
4.435231019481865e+17, 728998.9841909044 
4.435231211561891e+17, 728998.9999764444 
4.4352314011592026e+17, 728999.0155579495 
4.43523158830589e+17, 728999.0309380568 
4.435231773033628e+17, 728999.0461193693 
4.435231955373683e+17, 728999.061104457 
4.435232135356917e+17, 728999.0758958557 
4.4352323130137926e+17, 728999.0904960692 
4.435232488374379e+17, 728999.1049075684 
4.4352326614683565e+17, 728999.1191327929 
4.435232832325022e+17, 728999.13317415 
4.435233000973294e+17, 728999.1470340164 
4.435233167441717e+17, 728999.1607147382 
4.435233331758466e+17, 728999.1742186305 
4.435233493951352e+17, 728999.1875479793 
4.435233654047828e+17, 728999.2007050404 
4.43523381207499e+17, 728999.2136920406 
4.435233968059585e+17, 728999.2265111784 
4.435234122028014e+17, 728999.2391646231 
4.4352342740063366e+17, 728999.2516545167 
4.4352344240202765e+17, 728999.2639829728 
4.4352345720952237e+17, 728999.2761520785 
4.43523471825624e+17, 728999.2881638932 
4.4352348625280646e+17, 728999.3000204498 
4.4352350049351155e+17, 728999.3117237556 
4.4352351455014957e+17, 728999.3232757907 
4.435235284250997e+17, 728999.334678511 
4.4352354212071034e+17, 728999.3459338462 
4.4352355563929946e+17, 728999.3570437013 
4.435235689831552e+17, 728999.3680099567 
4.43523582154536e+17, 728999.3788344684 
4.4352359515567123e+17, 728999.3895190688 
