1.3526629416198294e+17, 402593.1517388142 
1.3526642097080952e+17, 402593.3404466584 
1.3526654589859488e+17, 402593.52635518473 
1.3526666897324181e+17, 402593.70950592007 
1.3526679022223915e+17, 402593.88993977505 
1.35266909672668e+17, 402594.0676970534 
1.3526702735120774e+17, 402594.2428174609 
1.3526714328414202e+17, 402594.4153401143 
1.3526725749736458e+17, 402594.5853035501 
1.3526737001638506e+17, 402594.75274573296 
1.352674808663347e+17, 402594.9177040645 
1.3526759007197198e+17, 402595.0802153912 
1.3526769765768808e+17, 402595.2403160132 
1.352678036475124e+17, 402595.39804169204 
1.3526790806511787e+17, 402595.5534276586 
1.3526801093382629e+17, 402595.70650862134 
1.352681122766135e+17, 402595.8573187735 
1.3526821211611453e+17, 402596.0058918013 
1.352683104746286e+17, 402596.15226089116 
1.3526840737412424e+17, 402596.2964587371 
1.3526850283624403e+17, 402596.4385175483 
1.3526859688230955e+17, 402596.57846905594 
1.352686895333261e+17, 402596.7163445205 
1.3526878080998738e+17, 402596.8521747388 
1.3526887073268013e+17, 402596.9859900506 
1.3526895932148867e+17, 402597.1178203458 
1.3526904659619942e+17, 402597.2476950707 
1.352691325763053e+17, 402597.3756432349 
1.3526921728101003e+17, 402597.5016934176 
1.3526930072923251e+17, 402597.62587377394 
1.35269382939611e+17, 402597.74821204157 
1.3526946393050728e+17, 402597.8687355464 
1.3526954372001074e+17, 402597.98747120926 
1.3526962232594246e+17, 402598.10444555135 
1.3526969976585917e+17, 402598.21968470054 
1.3526977605705715e+17, 402598.3332143972 
1.3526985121657613e+17, 402598.44505999965 
1.3526992526120306e+17, 402598.5552464901 
1.3526999820747589e+17, 402598.6637984803 
1.3527007007168726e+17, 402598.7707402167 
1.3527014086988813e+17, 402598.87609558605 
1.3527021061789133e+17, 402598.97988812096 
1.3527027933127517e+17, 402599.08214100474 
1.3527034702538685e+17, 402599.18287707685 
1.3527041371534592e+17, 402599.28211883793 
1.3527047941604766e+17, 402599.3798884548 
1.3527054414216642e+17, 402599.4762077656 
1.3527060790815882e+17, 402599.5710982842 
1.3527067072826707e+17, 402599.6645812057 
1.3527073261652211e+17, 402599.75667741045 
1.3527079358674675e+17, 402599.8474074692 
1.3527085365255877e+17, 402599.9367916476 
1.3527091282737392e+17, 402600.0248499105 
1.3527097112440896e+17, 402600.1116019268 
1.3527102855668459e+17, 402600.1970670733 
1.352710851370284e+17, 402600.2812644397 
1.3527114087807765e+17, 402600.36421283236 
1.3527119579228216e+17, 402600.44593077863 
1.3527124989190709e+17, 402600.52643653104 
1.3527130318903565e+17, 402600.60574807134 
1.352713556955718e+17, 402600.68388311454 
1.3527140742324296e+17, 402600.76085911295 
1.3527145838360253e+17, 402600.8366932599 
1.3527150858803258e+17, 402600.91140249354 
1.352715580477463e+17, 402600.985003501 
1.3527160677379061e+17, 402601.05751272175 
1.352716547770485e+17, 402601.12894635124 
1.3527170206824155e+17, 402601.199320345 
1.3527174865793232e+17, 402601.26865042164 
1.3527179455652666e+17, 402601.33695206663 
1.3527183977427606e+17, 402601.4042405358 
1.3527188432127997e+17, 402601.47053085844 
1.35271928207488e+17, 402601.53583784116 
1.3527197144270219e+17, 402601.6001760709 
1.3527201403657917e+17, 402601.663559918 
1.3527205599863232e+17, 402601.72600353986 
1.3527209733823392e+17, 402601.7875208836 
1.3527213806461722e+17, 402601.84812568984 
1.3527217818687848e+17, 402601.907831495 
1.3527221771397907e+17, 402601.96665163484 
1.3527225665474742e+17, 402602.0245992473 
1.3527229501788098e+17, 402602.08168727544 
1.352723328119482e+17, 402602.13792847027 
1.3527237004539042e+17, 402602.19333539373 
1.3527240672652378e+17, 402602.24792042124 
1.3527244286354104e+17, 402602.3016957449 
1.3527247846451346e+17, 402602.3546733758 
1.3527251353739254e+17, 402602.40686514665 
1.3527254809001187e+17, 402602.4582827151 
1.352725821300888e+17, 402602.50893756555 
1.352726156652262e+17, 402602.558841012 
1.352726487029142e+17, 402602.6080042008 
1.352726812505318e+17, 402602.6564381129 
1.3527271331534856e+17, 402602.7041535662 
1.3527274490452618e+17, 402602.7511612184 
1.3527277602512013e+17, 402602.7974715689 
1.3527280668408123e+17, 402602.8430949614 
1.352728368882572e+17, 402602.8880415861 
1.3527286664439418e+17, 402602.9323214823 
1.3527289595913822e+17, 402602.97594454 
1.3527292483903682e+17, 402603.0189205027 
1.3527295329054032e+17, 402603.0612589693 
1.352729813200034e+17, 402603.10296939645 
1.3527300893368646e+17, 402603.1440611003 
1.3527303613775707e+17, 402603.1845432591 
1.3527306293829128e+17, 402603.2244249146 
1.35273089341275e+17, 402603.2637149746 
1.352731153526054e+17, 402603.30242221477 
1.3527314097809213e+17, 402603.3405552806 
1.3527316622345864e+17, 402603.3781226893 
1.3527319109434354e+17, 402603.4151328318 
1.3527321559630176e+17, 402603.4515939745 
1.3527323973480584e+17, 402603.4875142611 
1.3527326351524715e+17, 402603.5229017146 
1.3527328694293707e+17, 402603.557764239 
1.352733100231082e+17, 402603.5921096211 
1.352733327609155e+17, 402603.62594553194 
1.3527335516143752e+17, 402603.659279529 
1.3527337722967742e+17, 402603.6921190577 
1.352733989705642e+17, 402603.72447145276 
1.3527342038895366e+17, 402603.75634394033 
1.3527344148962965e+17, 402603.78774363914 
1.3527346227730502e+17, 402603.8186775627 
1.3527348275662274e+17, 402603.84915261995 
1.3527350293215686e+17, 402603.87917561794 
1.3527352280841362e+17, 402603.90875326213 
1.352735423898324e+17, 402603.93789215904 
1.3527356168078674e+17, 402603.96659881686 
1.3527358068558528e+17, 402603.99487964745 
1.3527359940847278e+17, 402604.02274096734 
1.35273617853631e+17, 402604.0501889995 
1.3527363602517971e+17, 402604.0772298747 
1.3527365392717754e+17, 402604.10386963235 
1.352736715636229e+17, 402604.13011422276 
1.3527368893845493e+17, 402604.1559695078 
1.352737060555543e+17, 402604.1814412622 
1.3527372291874416e+17, 402604.20653517527 
1.352737395317909e+17, 402604.23125685175 
1.3527375589840506e+17, 402604.2556118134 
1.3527377202224214e+17, 402604.2796055 
1.3527378790690344e+17, 402604.30324327055 
1.352738035559368e+17, 402604.32653040474 
1.3527381897283744e+17, 402604.3494721037 
1.3527383416104877e+17, 402604.3720734917 
1.3527384912396306e+17, 402604.39433961676 
1.352738638649223e+17, 402604.41627545207 
1.3527387838721893e+17, 402604.4378858971 
1.352738926940965e+17, 402604.45917577867 
1.3527390678875046e+17, 402604.4801498519 
1.3527392067432888e+17, 402604.5008128014 
1.352739343539331e+17, 402604.5211692424 
1.352739478306185e+17, 402604.54122372146 
1.3527396110739509e+17, 402604.5609807179 
1.3527397418722826e+17, 402604.58044464444 
1.3527398707303941e+17, 402604.59961984854 
1.352739997677066e+17, 402604.61851061287 
1.3527401227406518e+17, 402604.63712115685 
1.352740245949085e+17, 402604.65545563726 
1.3527403673298838e+17, 402604.673518149 
1.3527404869101592e+17, 402604.6913127266 
1.3527406047166194e+17, 402604.70884334436 
1.3527407207755765e+17, 402604.72611391783 
1.3527408351129525e+17, 402604.7431283044 
1.3527409477542848e+17, 402604.7598903045 
1.3527410587247318e+17, 402604.77640366164 
1.3527411680490792e+17, 402604.7926720644 
1.3527412757517445e+17, 402604.80869914626 
1.3527413818567832e+17, 402604.824488487 
1.3527414863878939e+17, 402604.84004361305 
1.352741589368424e+17, 402604.8553679989 
1.352741690821374e+17, 402604.87046506704 
1.3527417907694038e+17, 402604.8853381897 
1.3527418892348368e+17, 402604.8999906887 
1.3527419862396653e+17, 402604.91442583676 
1.3527420818055555e+17, 402604.92864685797 
1.3527421759538522e+17, 402604.9426569287 
1.3527422687055834e+17, 402604.95645917795 
1.3527423600814653e+17, 402604.9700566887 
1.3527424501019069e+17, 402604.983452498 
1.3527425387870144e+17, 402604.99664959766 
1.3527426261565955e+17, 402605.0096509354 
1.3527427122301645e+17, 402605.0224594151 
1.352742797026946e+17, 402605.0350778975 
1.3527428805658794e+17, 402605.04750920105 
1.3527429628656232e+17, 402605.0597561023 
1.3527430439445592e+17, 402605.0718213366 
1.3527431238207965e+17, 402605.08370759874 
1.3527432025121754e+17, 402605.09541754355 
1.3527432800362717e+17, 402605.10695378645 
1.3527433564104006e+17, 402605.1183189042 
1.3527434316516205e+17, 402605.1295154351 
1.3527435057767363e+17, 402605.14054588 
1.3527435788023042e+17, 402605.15141270263 
1.3527436507446342e+17, 402605.1621183299 
1.352743721619795e+17, 402605.17266515305 
1.3527437914436166e+17, 402605.1830555279 
1.352743860231694e+17, 402605.19329177495 
1.3527439279993915e+17, 402605.20337618055 
1.3527439947618448e+17, 402605.21331099706 
1.3527440605339653e+17, 402605.22309844353 
1.3527441253304434e+17, 402605.23274070595 
1.3527441891657515e+17, 402605.2422399378 
1.3527442520541472e+17, 402605.25159826106 
1.3527443140096768e+17, 402605.2608177657 
1.3527443750461781e+17, 402605.26990051096 
1.3527444351772835e+17, 402605.27884852554 
1.3527444944164235e+17, 402605.2876638079 
1.3527445527768293e+17, 402605.296348327 
1.3527446102715357e+17, 402605.3049040227 
1.3527446669133842e+17, 402605.31333280576 
1.3527447227150258e+17, 402605.32163655874 
1.3527447776889238e+17, 402605.32981713634 
1.3527448318473568e+17, 402605.3378763658 
1.3527448852024211e+17, 402605.3458160471 
1.3527449377660336e+17, 402605.3536379536 
1.3527449895499344e+17, 402605.36134383216 
1.3527450405656896e+17, 402605.36893540417 
1.3527450908246934e+17, 402605.37641436514 
1.3527451403381715e+17, 402605.38378238544 
1.3527451891171826e+17, 402605.3910411108 
1.3527452371726216e+17, 402605.39819216245 
1.3527452845152218e+17, 402605.4052371375 
1.352745331155557e+17, 402605.4121776096 
1.3527453771040445e+17, 402605.41901512886 
1.352745422370947e+17, 402605.4257512225 
1.352745466966375e+17, 402605.4323873949 
1.3527455109002888e+17, 402605.4389251284 
1.3527455541825011e+17, 402605.4453658832 
1.352745596822679e+17, 402605.45171109773 
1.3527456388303462e+17, 402605.4579621894 
1.3527456802148853e+17, 402605.4641205542 
1.3527457209855395e+17, 402605.47018756776 
1.352745761151415e+17, 402605.47616458515 
1.3527458007214829e+17, 402605.4820529413 
1.3527458397045811e+17, 402605.48785395134 
1.3527458781094166e+17, 402605.493568911 
1.3527459159445672e+17, 402605.49919909675 
1.3527459532184834e+17, 402605.504745766 
1.3527459899394902e+17, 402605.5102101577 
1.3527460261157896e+17, 402605.51559349237 
1.3527460617554614e+17, 402605.5208969722 
1.352746096866466e+17, 402605.52612178196 
1.3527461314566451e+17, 402605.53126908845 
1.3527461655337246e+17, 402605.5363400415 
1.3527461991053158e+17, 402605.5413357735 
1.3527462321789168e+17, 402605.54625740036 
1.3527462647619147e+17, 402605.55110602133 
1.3527462968615869e+17, 402605.5558827194 
1.3527463284851029e+17, 402605.56058856146 
1.3527463596395259e+17, 402605.56522459845 
1.3527463903318142e+17, 402605.5697918659 
1.3527464205688232e+17, 402605.57429138396 
1.3527464503573061e+17, 402605.5787241576 
1.3527464797039162e+17, 402605.5830911768 
1.3527465086152082e+17, 402605.5873934171 
1.3527465370976394e+17, 402605.5916318392 
1.3527465651575714e+17, 402605.59580738994 
1.3527465928012714e+17, 402605.5999210019 
1.3527466200349136e+17, 402605.60397359374 
1.3527466468645808e+17, 402605.6079660707 
1.3527466732962654e+17, 402605.6118993246 
1.352746699335871e+17, 402605.61577423377 
1.3527467249892134e+17, 402605.61959166377 
1.3527467502620226e+17, 402605.6233524672 
1.3527467751599429e+17, 402605.62705748406 
1.3527467996885355e+17, 402605.63070754183 
1.3527468238532789e+17, 402605.6343034559 
1.3527468476595702e+17, 402605.6378460292 
1.3527468711127269e+17, 402605.64133605314 
1.3527468942179869e+17, 402605.6447743071 
1.3527469169805109e+17, 402605.64816155913 
1.352746939405383e+17, 402605.6514985657 
1.3527469614976118e+17, 402605.6547860722 
1.3527469832621317e+17, 402605.6580248129 
1.3527470047038037e+17, 402605.66121551103 
1.3527470258274168e+17, 402605.6643588794 
1.3527470466376891e+17, 402605.66745562 
1.3527470671392685e+17, 402605.6705064246 
1.352747087336734e+17, 402605.6735119745 
1.352747107234597e+17, 402605.67647294106 
1.3527471268373014e+17, 402605.6793899855 
1.3527471461492256e+17, 402605.68226375943 
1.352747165174683e+17, 402605.68509490474 
1.3527471839179229e+17, 402605.68788405374 
1.3527472023831315e+17, 402605.6906318294 
1.3527472205744333e+17, 402605.69333884533 
1.3527472384958912e+17, 402605.6960057063 
1.352747256151508e+17, 402605.69863300794 
1.352747273545227e+17, 402605.70122133696 
1.3527472906809333e+17, 402605.70377127157 
1.3527473075624539e+17, 402605.70628338127 
1.3527473241935595e+17, 402605.708758227 
1.3527473405779648e+17, 402605.7111963618 
1.352747356719329e+17, 402605.71359833004 
1.3527473726212574e+17, 402605.7159646682 
1.3527473882873018e+17, 402605.7182959049 
1.3527474037209611e+17, 402605.7205925607 
1.3527474189256826e+17, 402605.7228551488 
1.352747433904862e+17, 402605.72508417425 
1.3527474486618453e+17, 402605.7272801351 
1.3527474631999282e+17, 402605.7294435217 
1.3527474775223578e+17, 402605.7315748173 
1.3527474916323331e+17, 402605.7336744981 
1.3527475055330056e+17, 402605.73574303277 
1.35274751922748e+17, 402605.7377808835 
1.352747532718815e+17, 402605.7397885053 
1.3527475460100238e+17, 402605.7417663468 
1.3527475591040752e+17, 402605.7437148495 
1.3527475720038936e+17, 402605.74563444883 
1.3527475847123603e+17, 402605.7475255734 
1.3527475972323138e+17, 402605.7493886457 
1.3527476095665502e+17, 402605.75122408173 
1.3527476217178246e+17, 402605.7530322914 
1.3527476336888509e+17, 402605.7548136788 
1.3527476454823029e+17, 402605.75656864163 
1.3527476571008146e+17, 402605.75829757185 
1.352747668546981e+17, 402605.76000085566 
1.3527476798233587e+17, 402605.7616788736 
1.3527476909324662e+17, 402605.76333200024 
1.3527477018767848e+17, 402605.76496060495 
1.3527477126587589e+17, 402605.76656505157 
1.3527477232807966e+17, 402605.7681456982 
1.3527477337452706e+17, 402605.76970289805 
1.3527477440545179e+17, 402605.77123699896 
1.3527477542108411e+17, 402605.7727483434 
1.3527477642165088e+17, 402605.7742372692 
1.3527477740737557e+17, 402605.77570410864 
1.3527477837847832e+17, 402605.7771491895 
1.3527477933517605e+17, 402605.77857283445 
1.3527478027768243e+17, 402605.7799753615 
1.3527478120620798e+17, 402605.7813570839 
1.352747821209601e+17, 402605.7827183103 
1.3527478302214306e+17, 402605.7840593447 
1.3527478390995816e+17, 402605.78538048663 
1.3527478478460371e+17, 402605.7866820311 
1.3527478564627506e+17, 402605.787964269 
1.3527478649516464e+17, 402605.78922748653 
1.3527478733146206e+17, 402605.7904719659 
1.3527478815535413e+17, 402605.791697985 
1.3527478896702485e+17, 402605.7929058178 
1.352747897666555e+17, 402605.794095734 
1.3527479055442469e+17, 402605.79526799935 
1.3527479133050837e+17, 402605.79642287566 
1.3527479209507987e+17, 402605.797560621 
1.3527479284830997e+17, 402605.7986814893 
1.352747935903669e+17, 402605.79978573095 
1.3527479432141638e+17, 402605.8008735927 
1.3527479504162173e+17, 402605.8019453175 
1.3527479575114378e+17, 402605.8030011446 
1.35274796450141e+17, 402605.80404131 
1.3527479713876952e+17, 402605.8050660458 
1.3527479781718315e+17, 402605.806075581 
1.352747984855334e+17, 402605.80707014113 
1.3527479914396958e+17, 402605.8080499483 
