2.918721686063526e+17, 591379.059884898 
2.9187241139363994e+17, 591379.3058451205 
2.918726505794991e+17, 591379.5481567484 
2.918728862173523e+17, 591379.7868739066 
2.9187311835982976e+17, 591380.0220499174 
2.918733470587806e+17, 591380.2537373116 
2.9187357236528506e+17, 591380.4819878412 
2.9187379432966554e+17, 591380.70685249 
2.9187401300149805e+17, 591380.9283814853 
2.918742284296232e+17, 591381.1466243101 
2.9187444066215706e+17, 591381.3616297125 
2.91874649746502e+17, 591381.5734457176 
2.918748557293573e+17, 591381.7821196384 
2.918750586567294e+17, 591381.9876980855 
2.9187525857394234e+17, 591382.1902269783 
2.918754555256479e+17, 591382.3897515553 
2.918756495558354e+17, 591382.5863163831 
2.918758407078417e+17, 591382.7799653679 
2.918760290243609e+17, 591382.9707417641 
2.9187621454745363e+17, 591383.1586881847 
2.918763973185567e+17, 591383.3438466103 
2.918765773784922e+17, 591383.5262583989 
2.918767547674768e+17, 591383.705964295 
2.9187692952513043e+17, 591383.8830044384 
2.9187710169048544e+17, 591384.0574183736 
2.9187727130199514e+17, 591384.2292450585 
2.9187743839754246e+17, 591384.3985228731 
2.918776030144484e+17, 591384.5652896276 
2.9187776518948026e+17, 591384.7295825722 
2.9187792495886e+17, 591384.8914384035 
2.918780823582724e+17, 591385.0508932744 
2.918782374228727e+17, 591385.207982801 
2.918783901872948e+17, 591385.3627420716 
2.9187854068565875e+17, 591385.5152056536 
2.9187868895157856e+17, 591385.6654076015 
2.9187883501816954e+17, 591385.8133814649 
2.918789789180559e+17, 591385.9591602955 
2.918791206833777e+17, 591386.102776655 
2.918792603457986e+17, 591386.2442626216 
2.918793979365122e+17, 591386.3836497979 
2.9187953348624954e+17, 591386.5209693178 
2.918796670252858e+17, 591386.656251853 
2.918797985834472e+17, 591386.7895276205 
2.9187992819011725e+17, 591386.920826389 
2.918800558742438e+17, 591387.0501774852 
2.918801816643452e+17, 591387.1776098015 
2.9188030558851686e+17, 591387.3031518012 
2.918804276744374e+17, 591387.4268315252 
2.918805479493747e+17, 591387.5486765989 
2.918806664401925e+17, 591387.6687142375 
2.918807831733557e+17, 591387.7869712525 
2.918808981749369e+17, 591387.9034740583 
2.918810114706217e+17, 591388.0182486766 
2.918811230857149e+17, 591388.1313207434 
2.9188123304514586e+17, 591388.2427155144 
2.918813413734741e+17, 591388.352457871 
2.918814480948949e+17, 591388.4605723249 
2.918815532332446e+17, 591388.5670830245 
2.9188165681200595e+17, 591388.6720137601 
2.918817588543134e+17, 591388.7753879689 
2.918818593829582e+17, 591388.8772287404 
2.9188195842039354e+17, 591388.9775588214 
2.918820559887395e+17, 591389.0764006219 
2.9188215210978816e+17, 591389.1737762189 
2.918822468050082e+17, 591389.2697073619 
2.918823400955499e+17, 591389.3642154783 
2.918824320022498e+17, 591389.4573216768 
2.918825225456354e+17, 591389.5490467538 
2.918826117459296e+17, 591389.6394111966 
2.918826996230555e+17, 591389.728435189 
2.9188278619664045e+17, 591389.8161386151 
2.918828714860208e+17, 591389.9025410643 
2.91882955510246e+17, 591389.987661835 
2.9188303828808294e+17, 591390.0715199397 
2.9188311983802016e+17, 591390.1541341087 
2.9188320017827194e+17, 591390.2355227944 
2.918832793267824e+17, 591390.3157041757 
2.918833573012294e+17, 591390.3946961618 
2.918834341190286e+17, 591390.4725163959 
2.9188350979733734e+17, 591390.5491822596 
2.918835843530585e+17, 591390.624710877 
2.9188365780284416e+17, 591390.6991191179 
2.918837301630994e+17, 591390.7724236017 
2.91883801449986e+17, 591390.8446407017 
2.918838716794259e+17, 591390.9157865478 
2.91883940867105e+17, 591390.9858770311 
2.918840090284764e+17, 591391.0549278067 
2.91884076178764e+17, 591391.1229542975 
2.9188414233296595e+17, 591391.1899716976 
2.918842075058578e+17, 591391.2559949758 
2.9188427171199597e+17, 591391.3210388788 
2.91884334965721e+17, 591391.3851179346 
2.9188439728116077e+17, 591391.4482464555 
2.9188445867223334e+17, 591391.5104385415 
2.9188451915265056e+17, 591391.5717080841 
2.9188457873592083e+17, 591391.6320687677 
2.9188463743535206e+17, 591391.6915340744 
2.918846952640549e+17, 591391.7501172862 
2.918847522349455e+17, 591391.8078314877 
2.918848083607482e+17, 591391.86468957 
2.918848636539989e+17, 591391.9207042325 
2.9188491812704736e+17, 591391.9758879864 
2.918849717920602e+17, 591392.0302531573 
2.918850246610236e+17, 591392.0838118879 
2.9188507674574586e+17, 591392.1365761406 
2.918851280578601e+17, 591392.1885577011 
2.91885178608827e+17, 591392.2397681792 
2.918852284099372e+17, 591392.2902190135 
2.9188527747231386e+17, 591392.339921472 
2.91885325806915e+17, 591392.3888866564 
2.918853734245363e+17, 591392.437125503 
2.918854203358132e+17, 591392.4846487864 
2.918854665512233e+17, 591392.5314671207 
2.9188551208108896e+17, 591392.5775909635 
2.9188555693557926e+17, 591392.6230306167 
2.918856011247126e+17, 591392.6677962291 
2.918856446583585e+17, 591392.7118977996 
2.9188568754624045e+17, 591392.7553451787 
2.9188572979793734e+17, 591392.79814807 
2.918857714228862e+17, 591392.8403160342 
2.91885812430384e+17, 591392.8818584892 
2.918858528295898e+17, 591392.922784714 
2.9188589262952685e+17, 591392.9631038498 
2.918859318390845e+17, 591393.0028249018 
2.9188597046702016e+17, 591393.0419567421 
2.9188600852196154e+17, 591393.0805081105 
2.918860460124082e+17, 591393.1184876179 
2.918860829467337e+17, 591393.1559037473 
2.918861193331873e+17, 591393.1927648557 
2.9188615517989606e+17, 591393.229079176 
2.9188619049486624e+17, 591393.264854819 
2.918862252859856e+17, 591393.3000997758 
2.918862595610247e+17, 591393.3348219182 
2.918862933276389e+17, 591393.3690290014 
2.918863265933701e+17, 591393.4027286661 
2.918863593656482e+17, 591393.4359284388 
2.9188639165179283e+17, 591393.4686357349 
2.9188642345901523e+17, 591393.5008578597 
2.918864547944196e+17, 591393.5326020104 
2.918864856650047e+17, 591393.5638752768 
2.918865160776655e+17, 591393.5946846443 
2.918865460391946e+17, 591393.6250369938 
2.9188657555628416e+17, 591393.6549391047 
2.918866046355267e+17, 591393.6843976561 
2.9188663328341715e+17, 591393.7134192273 
2.9188666150635405e+17, 591393.7420103005 
2.91886689310641e+17, 591393.7701772616 
2.918867167024882e+17, 591393.7979264018 
2.918867436880135e+17, 591393.825263919 
2.918867702732443e+17, 591393.852195919 
2.9188679646411834e+17, 591393.8787284172 
2.918868222664854e+17, 591393.9048673396 
2.918868476861084e+17, 591393.9306185247 
2.91886872728665e+17, 591393.9559877239 
2.918868973997484e+17, 591393.9809806035 
2.918869217048689e+17, 591394.0056027458 
2.918869456494551e+17, 591394.0298596502 
2.9188696923885504e+17, 591394.0537567345 
2.918869924783374e+17, 591394.0772993362 
2.918870153730928e+17, 591394.1004927136 
2.918870379282348e+17, 591394.1233420471 
2.918870601488011e+17, 591394.14585244 
2.918870820397547e+17, 591394.1680289203 
2.9188710360598496e+17, 591394.189876441 
2.918871248523087e+17, 591394.2113998819 
2.918871457834713e+17, 591394.2326040502 
2.9188716640414784e+17, 591394.2534936818 
2.9188718671894394e+17, 591394.2740734429 
2.9188720673239686e+17, 591394.2943479297 
2.918872264489767e+17, 591394.3143216704 
2.9188724587308717e+17, 591394.3339991266 
2.918872650090666e+17, 591394.3533846932 
2.918872838611892e+17, 591394.3724826998 
2.918873024336654e+17, 591394.3912974122 
2.918873207306435e+17, 591394.4098330325 
2.918873387562102e+17, 591394.4280937011 
2.9188735651439136e+17, 591394.4460834961 
2.918873740091535e+17, 591394.4638064357 
2.918873912444039e+17, 591394.4812664787 
2.918874082239922e+17, 591394.4984675243 
2.918874249517107e+17, 591394.5154134147 
2.918874414312957e+17, 591394.5321079348 
2.9188745766642784e+17, 591394.5485548131 
2.9188747366073325e+17, 591394.5647577235 
2.918874894177843e+17, 591394.5807202847 
2.9188750494110035e+17, 591394.5964460621 
2.9188752023414854e+17, 591394.6119385677 
2.918875353003446e+17, 591394.6272012623 
2.918875501430536e+17, 591394.6422375547 
2.918875647655906e+17, 591394.657050803 
2.918875791712216e+17, 591394.671644316 
2.9188759336316416e+17, 591394.6860213534 
2.9188760734458797e+17, 591394.7001851259 
2.918876211186159e+17, 591394.7141387974 
2.918876346883243e+17, 591394.7278854841 
2.9188764805674406e+17, 591394.7414282567 
2.91887661226861e+17, 591394.7547701399 
2.9188767420161664e+17, 591394.7679141137 
2.91887686983909e+17, 591394.7808631137 
2.918876995765929e+17, 591394.793620032 
2.91887711982481e+17, 591394.8061877182 
2.918877242043442e+17, 591394.818568979 
2.918877362449122e+17, 591394.83076658 
2.918877481068743e+17, 591394.8427832455 
2.918877597928799e+17, 591394.8546216594 
2.91887771305539e+17, 591394.8662844658 
2.918877826474231e+17, 591394.8777742698 
2.9188779382106534e+17, 591394.8890936374 
2.918878048289614e+17, 591394.900245097 
2.9188781567356986e+17, 591394.9112311392 
2.918878263573129e+17, 591394.9220542179 
2.918878368825768e+17, 591394.9327167503 
2.9188784725171226e+17, 591394.943221118 
2.918878574670353e+17, 591394.9535696671 
2.918878675308276e+17, 591394.9637647088 
2.918878774453368e+17, 591394.9738085206 
2.918878872127774e+17, 591394.9837033454 
2.9188789683533094e+17, 591394.9934513934 
2.918879063151466e+17, 591395.003054842 
2.9188791565434176e+17, 591395.0125158359 
2.918879248550023e+17, 591395.0218364884 
2.918879339191832e+17, 591395.0310188811 
2.91887942848909e+17, 591395.0400650651 
2.918879516461741e+17, 591395.0489770608 
2.918879603129434e+17, 591395.0577568585 
2.918879688511527e+17, 591395.0664064197 
2.918879772627089e+17, 591395.0749276758 
2.918879855494908e+17, 591395.0833225301 
2.9188799371334925e+17, 591395.091592858 
2.9188800175610765e+17, 591395.0997405061 
2.918880096795624e+17, 591395.1077672946 
2.9188801748548314e+17, 591395.1156750163 
2.918880251756134e+17, 591395.1234654374 
2.918880327516707e+17, 591395.1311402976 
2.9188804021534726e+17, 591395.1387013114 
2.918880475683101e+17, 591395.1461501676 
2.918880548122014e+17, 591395.1534885296 
2.9188806194863917e+17, 591395.1607180366 
2.9188806897921734e+17, 591395.1678403034 
2.918880759055062e+17, 591395.1748569207 
2.918880827290527e+17, 591395.1817694558 
2.9188808945138086e+17, 591395.1885794523 
2.9188809607399226e+17, 591395.1952884316 
2.9188810259836595e+17, 591395.2018978918 
2.918881090259592e+17, 591395.2084093096 
2.9188811535820755e+17, 591395.2148241388 
2.9188812159652544e+17, 591395.2211438126 
2.918881277423061e+17, 591395.2273697422 
2.9188813379692224e+17, 591395.2335033184 
2.9188813976172614e+17, 591395.2395459111 
2.918881456380501e+17, 591395.2454988699 
2.918881514272066e+17, 591395.2513635242 
2.918881571304886e+17, 591395.2571411841 
2.918881627491699e+17, 591395.2628331401 
2.9188816828450554e+17, 591395.2684406633 
2.918881737377318e+17, 591395.2739650063 
2.918881791100666e+17, 591395.279407403 
2.9188818440271e+17, 591395.2847690688 
2.91888189616844e+17, 591395.2900512015 
2.918881947536333e+17, 591395.2952549806 
2.91888199814225e+17, 591395.3003815683 
2.9188820479974957e+17, 591395.30543211 
2.9188820971132045e+17, 591395.3104077334 
2.918882145500347e+17, 591395.31530955 
2.91888219316973e+17, 591395.3201386548 
2.9188822401320006e+17, 591395.3248961259 
2.9188822863976486e+17, 591395.3295830264 
2.918882331977007e+17, 591395.3342004028 
2.9188823768802554e+17, 591395.3387492865 
2.9188824211174234e+17, 591395.3432306934 
2.9188824646983917e+17, 591395.3476456247 
2.918882507632894e+17, 591395.3519950662 
2.9188825499305197e+17, 591395.3562799895 
2.918882591600716e+17, 591395.3605013515 
2.9188826326527904e+17, 591395.3646600952 
2.918882673095912e+17, 591395.3687571494 
2.9188827129391123e+17, 591395.3727934292 
2.918882752191292e+17, 591395.3767698362 
2.918882790861218e+17, 591395.3806872583 
2.9188828289575264e+17, 591395.3845465707 
2.9188828664887264e+17, 591395.3883486354 
2.9188829034632006e+17, 591395.3920943013 
2.9188829398892077e+17, 591395.3957844051 
2.918882975774883e+17, 591395.3994197713 
2.918883011128242e+17, 591395.4030012114 
2.91888304595718e+17, 591395.4065295256 
2.918883080269477e+17, 591395.410005502 
2.918883114072797e+17, 591395.4134299168 
2.9188831473746886e+17, 591395.416803535 
2.9188831801825914e+17, 591395.4201271099 
2.918883212503832e+17, 591395.423401384 
2.91888324434563e+17, 591395.4266270886 
2.918883275715097e+17, 591395.4298049441 
2.918883306619239e+17, 591395.4329356601 
2.9188833370649594e+17, 591395.4360199363 
2.918883367059058e+17, 591395.4390584613 
2.9188833966082336e+17, 591395.4420519137 
2.918883425719086e+17, 591395.4450009622 
2.918883454398118e+17, 591395.4479062655 
2.918883482651734e+17, 591395.4507684724 
2.918883510486245e+17, 591395.4535882224 
2.918883537907868e+17, 591395.4563661449 
2.918883564922728e+17, 591395.4591028608 
2.9188835915368576e+17, 591395.461798981 
2.918883617756202e+17, 591395.4644551078 
2.9188836435866176e+17, 591395.4670718345 
2.9188836690338726e+17, 591395.4696497455 
2.918883694103651e+17, 591395.4721894165 
2.9188837188015526e+17, 591395.474691415 
2.918883743133094e+17, 591395.4771562995 
2.918883767103708e+17, 591395.4795846207 
2.918883790718751e+17, 591395.4819769211 
2.918883813983495e+17, 591395.4843337347 
2.918883836903138e+17, 591395.4866555883 
2.918883859482798e+17, 591395.488943 
2.918883881727519e+17, 591395.491196481 
2.918883903642268e+17, 591395.4934165346 
2.918883925231942e+17, 591395.4956036567 
2.9188839465013606e+17, 591395.4977583358 
2.918883967455276e+17, 591395.499881053 
2.918883988098368e+17, 591395.5019722825 
2.918884008435247e+17, 591395.5040324914 
2.918884028470455e+17, 591395.5060621398 
2.918884048208467e+17, 591395.5080616811 
2.918884067653692e+17, 591395.5100315616 
2.918884086810473e+17, 591395.5119722218 
2.9188841056830886e+17, 591395.5138840948 
2.9188841242757536e+17, 591395.5157676075 
2.918884142592621e+17, 591395.517623181 
2.918884160637782e+17, 591395.5194512294 
2.9188841784152666e+17, 591395.521252161 
2.918884195929046e+17, 591395.5230263784 
2.9188842131830317e+17, 591395.5247742776 
2.918884230181077e+17, 591395.5264962489 
2.918884246926979e+17, 591395.5281926771 
2.918884263424478e+17, 591395.529863941 
2.918884279677258e+17, 591395.531510414 
2.91888429568895e+17, 591395.5331324636 
2.918884311463129e+17, 591395.5347304522 
2.9188843270033197e+17, 591395.5363047369 
2.918884342312992e+17, 591395.537855669 
2.9188843573955654e+17, 591395.5393835953 
2.918884372254409e+17, 591395.5408888567 
2.918884386892841e+17, 591395.5423717896 
2.918884401314131e+17, 591395.543832725 
2.918884415521501e+17, 591395.5452719895 
