2.0550584045684275e+17, 496229.40666148515 
2.0550641258343514e+17, 496230.0974022934 
2.0550697731505264e+17, 496230.77921404573 
2.055075347472784e+17, 496231.452212178 
2.0550808497446013e+17, 496232.1165106335 
2.0550862808972598e+17, 496232.7722218822 
2.0550916418500048e+17, 496233.41945693985 
2.055096933510199e+17, 496234.05832538643 
2.0551021567734778e+17, 496234.6889353852 
2.0551073125238998e+17, 496235.3113937007 
2.055112401634097e+17, 496235.9258057172 
2.0551174249654218e+17, 496236.53227545595 
2.0551223833680934e+17, 496237.1309055934 
2.0551272776813424e+17, 496237.7217974785 
2.0551321087335507e+17, 496238.30505114933 
2.055136877342394e+17, 496238.88076535094 
2.0551415843149786e+17, 496239.4490375513 
2.0551462304479792e+17, 496240.0099639582 
2.0551508165277725e+17, 496240.56363953545 
2.0551553433305715e+17, 496241.11015801906 
2.0551598116225558e+17, 496241.64961193304 
2.0551642221600022e+17, 496242.18209260504 
2.0551685756894122e+17, 496242.70769018185 
2.0551728729476384e+17, 496243.2264936448 
2.0551771146620096e+17, 496243.7385908246 
2.055181301550453e+17, 496244.24406841653 
2.0551854343216166e+17, 496244.7430119947 
2.055189513674989e+17, 496245.23550602706 
2.0551935403010173e+17, 496245.72163388925 
2.0551975148812243e+17, 496246.20147787896 
2.0552014380883242e+17, 496246.67511922994 
2.0552053105863357e+17, 496247.1426381256 
2.055209133030695e+17, 496247.60411371244 
2.0552129060683664e+17, 496248.05962411396 
2.055216630337952e+17, 496248.5092464435 
2.0552203064697997e+17, 496248.9530568174 
2.0552239350861094e+17, 496249.3911303677 
2.05522751680104e+17, 496249.8235412555 
2.055231052220811e+17, 496250.2503626826 
2.0552345419438064e+17, 496250.6716669047 
2.0552379865606765e+17, 496251.08752524323 
2.0552413866544365e+17, 496251.49800809746 
2.055244742800566e+17, 496251.9031849566 
2.055248055567107e+17, 496252.3031244113 
2.0552513255147584e+17, 496252.6978941657 
2.0552545531969725e+17, 496253.0875610483 
2.0552577391600474e+17, 496253.4721910238 
2.0552608839432205e+17, 496253.85184920416 
2.0552639880787594e+17, 496254.22659985925 
2.0552670520920512e+17, 496254.5965064282 
2.055270076501693e+17, 496254.9616315301 
2.055273061819579e+17, 496255.32203697425 
2.0552760085509856e+17, 496255.677783771 
2.0552789171946595e+17, 496256.02893214196 
2.0552817882429008e+17, 496256.37554153 
2.0552846221816458e+17, 496256.71767060965 
2.0552874194905504e+17, 496257.055377297 
2.0552901806430704e+17, 496257.3887187591 
2.055292906106542e+17, 496257.7177514242 
2.0552955963422614e+17, 496258.0425309908 
2.055298251805562e+17, 496258.36311243766 
2.0553008729458915e+17, 496258.6795500325 
2.055303460206889e+17, 496258.99189734145 
2.055306014026459e+17, 496259.30020723835 
2.0553085348368454e+17, 496259.6045319135 
2.0553110230647062e+17, 496259.9049228821 
2.055313479131184e+17, 496260.2014309939 
2.055315903451978e+17, 496260.49410644086 
2.055318296437414e+17, 496260.7829987663 
2.0553206584925152e+17, 496261.06815687305 
2.0553229900170688e+17, 496261.34962903155 
2.055325291405695e+17, 496261.6274628885 
2.0553275630479133e+17, 496261.9017054743 
2.055329805328208e+17, 496262.17240321165 
2.0553320186260947e+17, 496262.43960192305 
2.055334203316183e+17, 496262.7033468386 
2.0553363597682406e+17, 496262.96368260356 
2.0553384883472557e+17, 496263.22065328626 
2.055340589413499e+17, 496263.47430238524 
2.0553426633225846e+17, 496263.7246728366 
2.0553447104255302e+17, 496263.97180702153 
2.0553467310688163e+17, 496264.2157467734 
2.0553487255944448e+17, 496264.4565333845 
2.0553506943399978e+17, 496264.6942076137 
2.055352637638693e+17, 496264.92880969273 
2.0553545558194422e+17, 496265.1603793333 
2.055356449206905e+17, 496265.3889557336 
2.0553583181215446e+17, 496265.61457758537 
2.0553601628796832e+17, 496265.83728308 
2.0553619837935533e+17, 496266.0571099152 
2.055363781171352e+17, 496266.27409530134 
2.0553655553172928e+17, 496266.4882759678 
2.0553673065316573e+17, 496266.6996881691 
2.0553690351108454e+17, 496266.9083676912 
2.0553707413474266e+17, 496267.11434985744 
2.055372425530188e+17, 496267.31766953436 
2.055374087944185e+17, 496267.51836113795 
2.0553757288707872e+17, 496267.7164586392 
2.0553773485877286e+17, 496267.9119955701 
2.055378947369153e+17, 496268.10500502907 
2.0553805254856605e+17, 496268.29551968665 
2.055382083204354e+17, 496268.48357179103 
2.0553836207888832e+17, 496268.66919317364 
2.0553851384994912e+17, 496268.8524152544 
2.0553866365930563e+17, 496269.0332690469 
2.0553881153231373e+17, 496269.21178516414 
2.055389574940015e+17, 496269.3879938231 
2.0553910156907357e+17, 496269.5619248503 
2.0553924378191523e+17, 496269.73360768653 
2.0553938415659658e+17, 496269.9030713923 
2.055395227168766e+17, 496270.0703446522 
2.0553965948620723e+17, 496270.23545578023 
2.055397944877372e+17, 496270.3984327241 
2.055399277443161e+17, 496270.5593030706 
2.055400592784981e+17, 496270.7180940495 
2.0554018911254595e+17, 496270.87483253895 
2.0554031726843456e+17, 496271.0295450695 
2.0554044376785485e+17, 496271.1822578288 
2.0554056863221734e+17, 496271.33299666585 
2.0554069188265587e+17, 496271.48178709566 
2.0554081354003107e+17, 496271.6286543033 
2.0554093362493395e+17, 496271.7736231485 
2.0554105215768938e+17, 496271.9167181693 
2.055411691583595e+17, 496272.0579635868 
2.055412846467471e+17, 496272.1973833089 
2.0554139864239914e+17, 496272.33500093454 
2.0554151116460982e+17, 496272.4708397576 
2.05541622232424e+17, 496272.60492277064 
2.0554173186464035e+17, 496272.7372726693 
2.0554184007981456e+17, 496272.8679118558 
2.055419468962625e+17, 496272.99686244247 
2.055420523320633e+17, 496273.1241462562 
2.0554215640506237e+17, 496273.2497848415 
2.0554225913287453e+17, 496273.37379946455 
2.0554236053288685e+17, 496273.4962111164 
2.0554246062226173e+17, 496273.617040517 
2.0554255941793968e+17, 496273.7363081183 
2.0554265693664227e+17, 496273.854034108 
2.0554275319487494e+17, 496273.9702384128 
2.0554284820892982e+17, 496274.08494070184 
2.0554294199488842e+17, 496274.1981603899 
2.0554303456862435e+17, 496274.309916641 
2.0554312594580614e+17, 496274.4202283711 
2.0554321614189974e+17, 496274.5291142522 
2.055433051721712e+17, 496274.6365927143 
2.0554339305168925e+17, 496274.7426819497 
2.0554347979532787e+17, 496274.8473999152 
2.055435654177688e+17, 496274.95076433563 
2.0554364993350394e+17, 496275.0527927067 
2.0554373335683795e+17, 496275.15350229794 
2.0554381570189056e+17, 496275.2529101557 
2.0554389698259904e+17, 496275.35103310586 
2.0554397721272045e+17, 496275.447887757 
2.0554405640583405e+17, 496275.54349050275 
2.055441345753436e+17, 496275.6378575251 
2.0554421173447968e+17, 496275.73100479663 
2.0554428789630173e+17, 496275.8229480838 
2.0554436307370045e+17, 496275.9137029489 
2.0554443727939994e+17, 496276.00328475324 
2.055445105259598e+17, 496276.0917086595 
2.055445828257773e+17, 496276.17898963444 
2.0554465419108954e+17, 496276.2651424513 
2.0554472463397533e+17, 496276.3501816924 
2.0554479416635744e+17, 496276.4341217516 
2.055448628000045e+17, 496276.51697683654 
2.0554493054653306e+17, 496276.5987609714 
2.0554499741740944e+17, 496276.67948799895 
2.0554506342395187e+17, 496276.7591715831 
2.055451285773322e+17, 496276.8378252112 
2.055451928885779e+17, 496276.91546219605 
2.0554525636857392e+17, 496276.9920956787 
2.055453190280645e+17, 496277.0677386299 
2.0554538087765504e+17, 496277.14240385307 
2.0554544192781382e+17, 496277.2161039861 
2.0554550218887382e+17, 496277.2888515034 
2.055455616710345e+17, 496277.36065871833 
2.0554562038436342e+17, 496277.4315377848 
2.0554567833879808e+17, 496277.50150069984 
2.055457355441475e+17, 496277.5705593054 
2.0554579201009392e+17, 496277.6387252902 
2.0554584774619443e+17, 496277.706010192 
2.055459027618826e+17, 496277.77242539945 
2.0554595706647e+17, 496277.837982154 
2.05546010669148e+17, 496277.90269155154 
2.0554606357898902e+17, 496277.96656454494 
2.0554611580494826e+17, 496278.02961194515 
2.0554616735586518e+17, 496278.09184442356 
2.0554621824046502e+17, 496278.1532725136 
2.055462684673602e+17, 496278.2139066124 
2.0554631804505178e+17, 496278.273756983 
2.05546366981931e+17, 496278.3328337555 
2.0554641528628067e+17, 496278.39114692924 
2.0554646296627645e+17, 496278.44870637404 
2.0554651002998838e+17, 496278.5055218325 
2.0554655648538224e+17, 496278.56160292117 
2.0554660234032074e+17, 496278.6169591321 
2.0554664760256502e+17, 496278.67159983475 
2.0554669227977594e+17, 496278.7255342778 
2.0554673637951523e+17, 496278.7787715898 
2.05546779909247e+17, 496278.8313207817 
2.0554682287633885e+17, 496278.88319074805 
2.055468652880631e+17, 496278.9343902681 
2.0554690715159814e+17, 496278.9849280078 
2.055469484740295e+17, 496279.0348125211 
2.055469892623512e+17, 496279.08405225124 
2.0554702952346685e+17, 496279.1326555326 
2.055470692641908e+17, 496279.18063059164 
2.0554710849124928e+17, 496279.2279855485 
2.0554714721128166e+17, 496279.2747284182 
2.0554718543084147e+17, 496279.3208671126 
2.0554722315639754e+17, 496279.366409441 
2.0554726039433504e+17, 496279.4113631116 
2.0554729715095667e+17, 496279.45573573327 
2.0554733343248365e+17, 496279.4995348164 
2.0554736924505674e+17, 496279.5427677743 
2.0554740459473738e+17, 496279.5854419246 
2.0554743948750867e+17, 496279.62756449 
2.0554747392927632e+17, 496279.6691426002 
2.0554750792586976e+17, 496279.71018329257 
2.0554754148304304e+17, 496279.7506935135 
2.0554757460647587e+17, 496279.79068011977 
2.0554760730177453e+17, 496279.8301498792 
2.055476395744728e+17, 496279.86910947255 
2.05547671430033e+17, 496279.90756549395 
2.055477028738468e+17, 496279.9455244522 
2.0554773391123616e+17, 496279.9829927723 
2.0554776454745434e+17, 496280.01997679594 
2.055477947876866e+17, 496280.0564827829 
2.0554782463705123e+17, 496280.09251691215 
2.055478541006004e+17, 496280.1280852826 
2.0554788318332086e+17, 496280.1631939146 
2.0554791189013507e+17, 496280.19784875045 
2.0554794022590173e+17, 496280.2320556557 
2.0554796819541677e+17, 496280.2658204201 
2.0554799580341418e+17, 496280.29914875864 
2.055480230545667e+17, 496280.3320463123 
2.055480499534867e+17, 496280.36451864924 
2.055480765047269e+17, 496280.3965712655 
2.0554810271278128e+17, 496280.4282095863 
2.0554812858208563e+17, 496280.4594389667 
2.0554815411701843e+17, 496280.4902646924 
2.0554817932190157e+17, 496280.52069198084 
2.055482042010011e+17, 496280.550725982 
2.0554822875852784e+17, 496280.5803717794 
2.0554825299863834e+17, 496280.6096343908 
2.055482769254353e+17, 496280.6385187691 
2.0554830054296842e+17, 496280.6670298031 
2.0554832385523507e+17, 496280.6951723184 
2.0554834686618096e+17, 496280.72295107844 
2.0554836957970077e+17, 496280.7503707849 
2.0554839199963885e+17, 496280.7774360787 
2.055484141297899e+17, 496280.80415154085 
2.055484359738995e+17, 496280.8305216931 
2.0554845753566486e+17, 496280.85655099875 
2.0554847881873542e+17, 496280.8822438634 
2.055484998267134e+17, 496280.9076046358 
2.0554852056315453e+17, 496280.9326376084 
2.0554854103156848e+17, 496280.957347018 
2.0554856123541965e+17, 496280.98173704714 
2.055485811781276e+17, 496281.0058118237 
2.0554860086306778e+17, 496281.02957542264 
2.0554862029357187e+17, 496281.053031866 
2.0554863947292858e+17, 496281.076185124 
2.055486584043841e+17, 496281.09903911536 
2.0554867709114266e+17, 496281.12159770826 
2.0554869553636707e+17, 496281.14386472106 
2.0554871374317926e+17, 496281.1658439224 
2.055487317146608e+17, 496281.1875390324 
2.0554874945385344e+17, 496281.2089537232 
2.055487669637596e+17, 496281.2300916192 
2.0554878424734298e+17, 496281.25095629826 
2.055488013075288e+17, 496281.27155129175 
2.055488181472046e+17, 496281.29188008554 
2.0554883476922058e+17, 496281.31194612035 
2.0554885117639005e+17, 496281.33175279247 
2.0554886737149002e+17, 496281.3513034543 
2.0554888335726157e+17, 496281.370601415 
2.0554889913641034e+17, 496281.3896499407 
2.0554891471160704e+17, 496281.40845225565 
2.0554893008548784e+17, 496281.427011542 
2.0554894526065482e+17, 496281.44533094123 
2.055489602396764e+17, 496281.46341355395 
2.055489750250879e+17, 496281.4812624407 
2.0554898961939178e+17, 496281.4988806224 
2.055490040250582e+17, 496281.51627108123 
2.0554901824452538e+17, 496281.5334367605 
2.055490322802e+17, 496281.55038056563 
2.0554904613445766e+17, 496281.56710536446 
2.055490598096433e+17, 496281.5836139877 
2.0554907330807142e+17, 496281.5999092296 
2.0554908663202675e+17, 496281.6159938482 
2.0554909978376438e+17, 496281.6318705658 
2.0554911276551034e+17, 496281.6475420698 
2.055491255794618e+17, 496281.6630110125 
2.055491382277876e+17, 496281.6782800122 
2.0554915071262848e+17, 496281.69335165323 
2.055491630360976e+17, 496281.7082284866 
2.0554917520028077e+17, 496281.72291303024 
2.0554918720723677e+17, 496281.7374077696 
2.0554919905899786e+17, 496281.75171515805 
2.0554921075757e+17, 496281.7658376171 
2.0554922230493322e+17, 496281.7797775371 
2.0554923370304195e+17, 496281.7935372774 
2.0554924495382538e+17, 496281.80711916694 
2.055492560591877e+17, 496281.82052550453 
2.055492670210086e+17, 496281.8337585593 
2.0554927784114342e+17, 496281.84682057094 
2.0554928852142346e+17, 496281.85971375025 
2.0554929906365642e+17, 496281.8724402795 
2.0554930946962662e+17, 496281.88500231283 
2.0554931974109533e+17, 496281.8974019763 
2.0554932987980102e+17, 496281.9096413686 
2.055493398874597e+17, 496281.9217225614 
2.0554934976576525e+17, 496281.9336475995 
2.0554935951638957e+17, 496281.94541850116 
2.0554936914098298e+17, 496281.9570372587 
2.055493786411745e+17, 496281.96850583865 
2.055493880185721e+17, 496281.9798261823 
2.055493972747629e+17, 496281.99100020545 
2.055494064113136e+17, 496282.00202979945 
2.0554941542977056e+17, 496282.0129168311 
2.055494243316602e+17, 496282.0236631431 
2.055494331184892e+17, 496282.0342705543 
2.055494417917448e+17, 496282.0447408601 
2.0554945035289494e+17, 496282.0550758326 
2.0554945880338864e+17, 496282.06527722103 
2.055494671446562e+17, 496282.07534675207 
2.0554947537810938e+17, 496282.0852861301 
2.0554948350514173e+17, 496282.0950970372 
2.055494915271288e+17, 496282.1047811341 
2.0554949944542835e+17, 496282.1143400598 
2.0554950726138058e+17, 496282.12377543224 
2.0554951497630835e+17, 496282.1330888484 
2.0554952259151747e+17, 496282.1422818845 
2.0554953010829683e+17, 496282.15135609667 
2.055495375279187e+17, 496282.16031302075 
2.0554954485163885e+17, 496282.16915417265 
2.0554955208069686e+17, 496282.1778810488 
2.055495592163163e+17, 496282.1864951263 
2.0554956625970483e+17, 496282.1949978631 
2.0554957321205466e+17, 496282.20339069836 
2.0554958007454246e+17, 496282.2116750526 
2.0554958684832976e+17, 496282.2198523279 
2.05549593534563e+17, 496282.2279239084 
2.0554960013437392e+17, 496282.2358911602 
2.0554960664887952e+17, 496282.2437554319 
2.055496130791824e+17, 496282.2515180544 
2.0554961942637094e+17, 496282.25918034173 
2.0554962569151942e+17, 496282.26674359065 
2.0554963187568826e+17, 496282.27420908125 
2.0554963797992413e+17, 496282.28157807724 
2.055496440052602e+17, 496282.28885182575 
