3.0187935613271456e+17, 601431.5917083705 
3.018801134744421e+17, 601432.3461232979 
3.018808610272119e+17, 601433.0907861697 
3.0188159891755034e+17, 601433.8258230591 
3.018823272703483e+17, 601434.551358409 
3.018830462088825e+17, 601435.2675150535 
3.018837558548363e+17, 601435.9744142384 
3.0188445632832006e+17, 601436.6721756415 
3.0188514774789184e+17, 601437.3609173936 
3.018858302305772e+17, 601438.0407560976 
3.018865038918892e+17, 601438.7118068493 
3.0188716884584774e+17, 601439.3741832558 
3.018878252049989e+17, 601440.0279974553 
3.018884730804343e+17, 601440.6733601368 
3.018891125818094e+17, 601441.3103805572 
3.018897438173624e+17, 601441.9391665611 
3.018903668939326e+17, 601442.5598245991 
3.0189098191697824e+17, 601443.1724597447 
3.018915889905944e+17, 601443.7771757136 
3.018921882175309e+17, 601444.3740748802 
3.018927796992092e+17, 601444.9632582949 
3.018933635357401e+17, 601445.5448257022 
3.018939398259403e+17, 601446.1188755567 
3.0189450866734925e+17, 601446.6855050401 
3.018950701562457e+17, 601447.2448100775 
3.0189562438766394e+17, 601447.7968853539 
3.0189617145540986e+17, 601448.3418243299 
3.018967114520769e+17, 601448.8797192582 
3.018972444690618e+17, 601449.4106611984 
3.0189777059657984e+17, 601449.9347400329 
3.018982899236802e+17, 601450.4520444819 
3.018988025382612e+17, 601450.9626621188 
3.0189930852708486e+17, 601451.4666793847 
3.0189980797579194e+17, 601451.9641816029 
3.019003009689161e+17, 601452.4552529939 
3.019007875898985e+17, 601452.9399766889 
3.019012679211017e+17, 601453.418434745 
3.019017420438237e+17, 601453.8907081578 
3.0190221003831174e+17, 601454.3568768761 
3.019026719837758e+17, 601454.8170198149 
3.0190312795840205e+17, 601455.2712148689 
3.01903578039366e+17, 601455.719538926 
3.0190402230284576e+17, 601456.16206788 
3.019044608240347e+17, 601456.5988766433 
3.019048936771543e+17, 601457.0300391602 
3.019053209354668e+17, 601457.4556284184 
3.019057426712874e+17, 601457.8757164625 
3.019061589559966e+17, 601458.2903744058 
3.019065698600523e+17, 601458.6996724417 
3.019069754530016e+17, 601459.1036798566 
3.0190737580349286e+17, 601459.5024650411 
3.01907770979287e+17, 601459.8960955014 
3.019081610472691e+17, 601460.284637871 
3.019085460734599e+17, 601460.6681579225 
3.0190892612302656e+17, 601461.0467205773 
3.01909301260294e+17, 601461.4203899183 
3.019096715487558e+17, 601461.7892291994 
3.0191003705108474e+17, 601462.1533008572 
3.019103978291436e+17, 601462.5126665209 
3.019107539439956e+17, 601462.8673870228 
3.019111054559145e+17, 601463.217522409 
3.0191145242439526e+17, 601463.5631319496 
3.0191179490816365e+17, 601463.9042741478 
3.019121329651864e+17, 601464.241006751 
3.019124666526812e+17, 601464.5733867601 
3.019127960271259e+17, 601464.9014704387 
3.019131211442685e+17, 601465.2253133233 
3.019134420591364e+17, 601465.5449702325 
3.0191375882604576e+17, 601465.8604952764 
3.019140714986107e+17, 601466.171941865 
3.0191438012975226e+17, 601466.4793627184 
3.019146847717076e+17, 601466.782809875 
3.019149854760385e+17, 601467.0823347003 
3.019152822936406e+17, 601467.377987896 
3.019155752747513e+17, 601467.6698195082 
3.01915864468959e+17, 601467.9578789364 
3.019161499252109e+17, 601468.2422149408 
3.0191643169182163e+17, 601468.5228756522 
3.019167098164814e+17, 601468.7999085782 
3.0191698434626394e+17, 601469.073360613 
3.019172553276345e+17, 601469.3432780443 
3.019175228064578e+17, 601469.6097065613 
3.019177868280057e+17, 601469.8726912627 
3.01918047436965e+17, 601470.1322766646 
3.0191830467744474e+17, 601470.3885067069 
3.01918558592984e+17, 601470.6414247621 
3.01918809226559e+17, 601470.8910736414 
3.0191905662059046e+17, 601471.1374956034 
3.0191930081695085e+17, 601471.3807323596 
3.0191954185697146e+17, 601471.6208250829 
3.019197797814492e+17, 601471.8578144135 
3.019200146306539e+17, 601472.0917404667 
3.019202464443346e+17, 601472.3226428387 
3.019204752617268e+17, 601472.5505606143 
3.019207011215587e+17, 601472.775532373 
3.019209240620581e+17, 601472.9975961952 
3.019211441209585e+17, 601473.2167896695 
3.0192136133550586e+17, 601473.4331498983 
3.019215757424646e+17, 601473.6467135048 
3.019217873781239e+17, 601473.857516638 
3.0192199627830406e+17, 601474.0655949805 
3.0192220247836224e+17, 601474.2709837529 
3.0192240601319866e+17, 601474.473717721 
3.019226069172624e+17, 601474.6738312009 
3.019228052245573e+17, 601474.8713580654 
3.019230009686477e+17, 601475.0663317491 
3.0192319418266406e+17, 601475.2587852546 
3.019233848993087e+17, 601475.448751158 
3.0192357315086106e+17, 601475.6362616138 
3.019237589691836e+17, 601475.8213483616 
3.0192394238572685e+17, 601476.00404273 
3.019241234315347e+17, 601476.184375643 
3.0192430213725005e+17, 601476.362377625 
3.019244785331194e+17, 601476.5380788054 
3.019246526489986e+17, 601476.7115089244 
3.019248245143574e+17, 601476.8826973377 
3.0192499415828474e+17, 601477.0516730215 
3.0192516160949357e+17, 601477.2184645777 
3.019253268963256e+17, 601477.383100238 
3.019254900467565e+17, 601477.5456078696 
3.0192565108839994e+17, 601477.7060149792 
3.0192581004851296e+17, 601477.864348718 
3.0192596695400026e+17, 601478.0206358862 
3.019261218314186e+17, 601478.174902938 
3.0192627470698176e+17, 601478.3271759847 
3.019264256065645e+17, 601478.477480801 
3.0192657455570714e+17, 601478.6258428282 
3.0192672157962e+17, 601478.7722871782 
3.0192686670318746e+17, 601478.9168386391 
3.019270099509723e+17, 601479.0595216779 
3.019271513472197e+17, 601479.2003604458 
3.019272909158616e+17, 601479.3393787813 
3.0192742868052064e+17, 601479.4766002155 
3.01927564664514e+17, 601479.6120479747 
3.019276988908575e+17, 601479.7457449852 
3.019278313822695e+17, 601479.8777138769 
3.019279621611748e+17, 601480.0079769873 
3.019280912497081e+17, 601480.1365563648 
3.019282186697183e+17, 601480.2634737734 
3.019283444427717e+17, 601480.3887506954 
3.0192846859015597e+17, 601480.5124083351 
3.0192859113288346e+17, 601480.6344676234 
3.019287120916951e+17, 601480.7549492202 
3.019288314870636e+17, 601480.8738735183 
3.019289493391972e+17, 601480.9912606474 
3.0192906566804275e+17, 601481.1071304763 
3.019291804932895e+17, 601481.2215026174 
3.01929293834372e+17, 601481.3343964295 
3.019294057104737e+17, 601481.4458310213 
3.019295161405302e+17, 601481.5558252543 
3.0192962514323206e+17, 601481.664397746 
3.019297327370286e+17, 601481.771566874 
3.019298389401304e+17, 601481.8773507775 
3.0192994377051283e+17, 601481.9817673616 
3.0193004724591885e+17, 601482.0848343001 
3.019301493838621e+17, 601482.1865690382 
3.0193025020162976e+17, 601482.2869887954 
3.0193034971628576e+17, 601482.3861105688 
3.019304479446733e+17, 601482.483951136 
3.019305449034179e+17, 601482.5805270574 
3.0193064060893037e+17, 601482.6758546795 
3.0193073507740915e+17, 601482.7699501377 
3.019308283248434e+17, 601482.8628293582 
3.019309203670157e+17, 601482.954508062 
3.019310112195045e+17, 601483.0450017668 
3.01931100897687e+17, 601483.134325789 
3.0193118941674157e+17, 601483.2224952483 
3.019312767916504e+17, 601483.3095250677 
3.019313630372022e+17, 601483.3954299781 
3.019314481679942e+17, 601483.4802245197 
3.0193153219843514e+17, 601483.5639230446 
3.0193161514274765e+17, 601483.6465397199 
3.019316970149703e+17, 601483.728088529 
3.019317778289603e+17, 601483.8085832748 
3.019318575983958e+17, 601483.8880375819 
3.0193193633677805e+17, 601483.9664648988 
3.0193201405743386e+17, 601484.0438784997 
3.0193209077351776e+17, 601484.1202914878 
3.019321664980143e+17, 601484.1957167967 
3.019322412437401e+17, 601484.2701671927 
3.0193231502334624e+17, 601484.3436552772 
3.019323878493202e+17, 601484.4161934888 
3.0193245973398803e+17, 601484.4877941051 
3.0193253068951654e+17, 601484.5584692452 
3.0193260072791526e+17, 601484.6282308715 
3.0193266986103846e+17, 601484.6970907918 
3.019327381005872e+17, 601484.7650606612 
3.019328054581113e+17, 601484.8321519841 
3.019328719450113e+17, 601484.8983761163 
3.019329375725404e+17, 601484.9637442668 
3.0193300235180634e+17, 601485.0282674998 
3.019330662937732e+17, 601485.0919567363 
3.019331294092635e+17, 601485.1548227561 
3.0193319170895974e+17, 601485.2168762002 
3.019332532034064e+17, 601485.2781275711 
3.019333139030117e+17, 601485.3385872365 
3.019333738180493e+17, 601485.3982654295 
3.0193343295866003e+17, 601485.4571722512 
3.019334913348537e+17, 601485.5153176719 
3.019335489565107e+17, 601485.5727115334 
3.0193360583338374e+17, 601485.6293635499 
3.0193366197509946e+17, 601485.6852833101 
3.019337173911601e+17, 601485.7404802791 
3.019337720909451e+17, 601485.7949637993 
3.019338260837125e+17, 601485.8487430924 
3.019338793786009e+17, 601485.901827261 
3.019339319846306e+17, 601485.9542252899 
3.019339839107054e+17, 601486.005946048 
3.01934035165614e+17, 601486.0569982892 
3.0193408575803155e+17, 601486.1073906547 
3.01934135696521e+17, 601486.157131674 
3.0193418498953466e+17, 601486.2062297654 
3.0193423364541555e+17, 601486.2546932399 
3.019342816723989e+17, 601486.3025302999 
3.0193432907861344e+17, 601486.3497490422 
3.019343758720829e+17, 601486.3963574588 
3.0193442206072723e+17, 601486.4423634387 
3.01934467652364e+17, 601486.4877747687 
3.0193451265470995e+17, 601486.532599135 
3.0193455707538176e+17, 601486.5768441241 
3.0193460092189786e+17, 601486.6205172254 
3.019346442016794e+17, 601486.6636258303 
3.019346869220518e+17, 601486.7061772356 
3.019347290902455e+17, 601486.7481786433 
3.0193477071339776e+17, 601486.7896371624 
3.019348117985534e+17, 601486.8305598102 
3.0193485235266624e+17, 601486.8709535127 
3.0193489238260026e+17, 601486.9108251071 
3.019349318951307e+17, 601486.9501813421 
3.0193497089694515e+17, 601486.9890288787 
3.019350093946449e+17, 601487.0273742923 
3.0193504739474586e+17, 601487.065224073 
3.019350849036796e+17, 601487.102584627 
3.0193512192779475e+17, 601487.1394622782 
3.0193515847335776e+17, 601487.175863268 
3.019351945465541e+17, 601487.2117937577 
3.019352301534894e+17, 601487.2472598287 
3.019352653001902e+17, 601487.282267484 
3.019352999926052e+17, 601487.3168226487 
3.019353342366063e+17, 601487.3509311716 
3.019353680379893e+17, 601487.3845988256 
3.019354014024754e+17, 601487.4178313094 
3.019354343357116e+17, 601487.4506342475 
3.01935466843272e+17, 601487.4830131923 
3.019354989306586e+17, 601487.5149736241 
3.0193553060330234e+17, 601487.5465209521 
3.01935561866564e+17, 601487.5776605164 
3.0193559272573485e+17, 601487.6083975871 
3.019356231860381e+17, 601487.6387373668 
3.019356532526292e+17, 601487.6686849906 
3.0193568293059706e+17, 601487.6982455275 
3.0193571222496486e+17, 601487.7274239807 
3.019357411406907e+17, 601487.7562252887 
3.0193576968266874e+17, 601487.7846543267 
3.019357978557298e+17, 601487.8127159061 
3.019358256646423e+17, 601487.8404147766 
3.01935853114113e+17, 601487.8677556263 
3.0193588020878784e+17, 601487.894743083 
3.0193590695325274e+17, 601487.9213817143 
3.0193593335203424e+17, 601487.947676029 
3.0193595940960045e+17, 601487.9736304777 
3.019359851303618e+17, 601487.9992494531 
3.0193601051867155e+17, 601488.0245372916 
3.019360355788268e+17, 601488.0494982732 
3.019360603150691e+17, 601488.0741366227 
3.0193608473158515e+17, 601488.0984565101 
3.019361088325075e+17, 601488.1224620519 
3.0193613262191546e+17, 601488.1461573112 
3.019361561038353e+17, 601488.1695462984 
3.019361792822416e+17, 601488.1926329723 
3.0193620216105734e+17, 601488.2154212404 
3.019362247441548e+17, 601488.2379149599 
3.0193624703535635e+17, 601488.2601179378 
3.019362690384348e+17, 601488.2820339323 
3.019362907571143e+17, 601488.3036666525 
3.019363121950708e+17, 601488.3250197599 
3.0193633335593274e+17, 601488.346096869 
3.019363542432817e+17, 601488.3669015467 
3.01936374860653e+17, 601488.3874373146 
3.019363952115361e+17, 601488.4077076485 
3.019364152993756e+17, 601488.4277159792 
3.019364351275714e+17, 601488.4474656931 
3.019364546994795e+17, 601488.4669601332 
3.0193647401841254e+17, 601488.486202599 
3.019364930876403e+17, 601488.5051963473 
3.0193651191039034e+17, 601488.5239445927 
3.0193653048984845e+17, 601488.5424505087 
3.0193654882915936e+17, 601488.5607172275 
3.01936566931427e+17, 601488.5787478408 
3.0193658479971526e+17, 601488.5965454003 
3.0193660243704845e+17, 601488.6141129185 
3.019366198464118e+17, 601488.6314533687 
3.019366370307518e+17, 601488.6485696859 
3.019366539929771e+17, 601488.6654647668 
3.019366707359585e+17, 601488.6821414715 
3.019366872625299e+17, 601488.6986026224 
3.019367035754885e+17, 601488.7148510055 
3.019367196775953e+17, 601488.7308893712 
3.019367355715757e+17, 601488.7467204338 
3.019367512601197e+17, 601488.762346873 
3.019367667458827e+17, 601488.7777713333 
3.0193678203148576e+17, 601488.7929964258 
3.01936797119516e+17, 601488.8080247273 
3.019368120125272e+17, 601488.8228587812 
3.0193682671304006e+17, 601488.8375010986 
3.0193684122354266e+17, 601488.8519541576 
3.0193685554649094e+17, 601488.8662204044 
3.019368696843091e+17, 601488.8803022535 
3.019368836393901e+17, 601488.8942020887 
3.019368974140958e+17, 601488.9079222622 
3.0193691101075776e+17, 601488.9214650968 
3.019369244316772e+17, 601488.9348328841 
3.019369376791256e+17, 601488.9480278869 
3.019369507553453e+17, 601488.9610523384 
3.019369636625493e+17, 601488.9739084434 
3.019369764029224e+17, 601488.9865983773 
3.0193698897862074e+17, 601488.9991242884 
3.01937001391773e+17, 601489.0114882966 
3.0193701364448006e+17, 601489.0236924946 
3.019370257388158e+17, 601489.035738948 
3.019370376768272e+17, 601489.0476296957 
3.019370494605348e+17, 601489.0593667504 
3.0193706109193306e+17, 601489.0709520984 
3.0193707257299066e+17, 601489.0823877009 
3.019370839056508e+17, 601489.0936754931 
3.019370950918316e+17, 601489.1048173857 
3.0193710613342637e+17, 601489.1158152645 
3.019371170323039e+17, 601489.126670991 
3.0193712779030886e+17, 601489.1373864025 
3.0193713840926214e+17, 601489.1479633126 
3.01937148890961e+17, 601489.1584035115 
3.019371592371796e+17, 601489.1687087663 
3.019371694496689e+17, 601489.1788808212 
3.019371795301576e+17, 601489.188921398 
3.019371894803517e+17, 601489.198832196 
3.019371993019354e+17, 601489.2086148924 
3.019372089965711e+17, 601489.2182711435 
3.019372185658995e+17, 601489.2278025831 
3.019372280115404e+17, 601489.237210825 
3.019372373350925e+17, 601489.2464974612 
3.019372465381337e+17, 601489.2556640635 
3.019372556222218e+17, 601489.2647121836 
3.019372645888943e+17, 601489.2736433529 
3.0193727343966874e+17, 601489.2824590828 
